0.0	8.0	-1.45	-0.76
10.0	8.0	-1.45	-0.76
20.0	8.0	-1.45	-0.76
30.0	8.0	-1.45	-0.76
40.0	8.0	-1.45	-0.76
50.0	8.0	-1.45	-0.76
60.0	8.0	-1.45	-0.76
70.0	8.0	-1.45	-0.76
80.0	8.0	-1.45	-0.76
90.0	8.0	-1.45	-0.76
100.0	8.0	-1.45	-0.76
110.0	8.0	-1.45	-0.76
120.0	8.0	-1.45	-0.76
130.0	8.0	-1.45	-0.76
140.0	8.0	-1.45	-0.76
150.0	8.0	-1.45	-0.76
160.0	8.0	-1.45	-0.76
170.0	8.0	-1.45	-0.76
180.0	8.0	-1.51	-0.65
190.0	8.0	-1.45	-0.74
200.0	8.0	-1.45	-0.76
210.0	8.0	-1.55	-0.65
220.0	8.0	-1.52	-0.61
230.0	8.0	-1.45	-0.74
240.0	8.0	-1.45	-0.76
250.0	8.0	-1.45	-0.76
1670.0	56.0	1.48	0.55
1680.0	56.0	1.75	0.66
1690.0	56.0	1.98	0.86
1700.0	56.0	2.29	0.96
1710.0	56.0	2.64	1.08
1720.0	56.0	2.93	1.22
1730.0	56.0	3.19	1.45
1740.0	56.0	3.48	1.57
1750.0	56.0	3.86	1.73
1850.0	62.0	3.24	-3.68
1860.0	62.0	3.23	-3.08
1870.0	62.0	3.21	-2.52
1880.0	62.0	3.2	-1.95
1890.0	62.0	3.28	-1.36
1900.0	62.0	3.31	-0.81
1910.0	62.0	3.34	-0.25
1920.0	62.0	3.46	0.32
1930.0	62.0	3.49	0.86
1940.0	62.0	3.52	1.4
1950.0	62.0	3.63	1.93
1960.0	62.0	3.63	2.42
1970.0	62.0	3.63	2.93
2130.0	68.0	3.05	-7.32
2140.0	68.0	2.99	-6.46
2150.0	68.0	2.97	-5.73
2160.0	68.0	2.95	-4.97
2170.0	68.0	2.92	-4.22
2180.0	68.0	3.04	-3.5
2190.0	68.0	3.08	-2.77
2200.0	68.0	3.12	-2.05
2210.0	68.0	3.25	-1.42
2220.0	68.0	3.33	-0.76
2230.0	68.0	3.45	-0.05
2840.0	80.0	1.48	-9.33
2850.0	80.0	1.48	-9.33
2860.0	80.0	1.48	-9.33
2870.0	80.0	1.48	-9.33
2880.0	80.0	1.48	-9.33
2890.0	80.0	1.48	-9.33
2900.0	80.0	1.48	-9.33
2910.0	80.0	1.48	-9.33
2920.0	80.0	1.48	-9.33
2930.0	80.0	1.48	-9.33
2940.0	80.0	1.48	-9.33
2950.0	80.0	1.48	-9.33
2960.0	80.0	1.48	-9.33
2970.0	80.0	1.48	-9.33
2980.0	80.0	1.5	-9.33
3100.0	83.0	1.65	2.7
3110.0	83.0	1.73	2.09
3120.0	83.0	1.73	1.52
3130.0	83.0	1.71	0.91
3140.0	83.0	1.78	0.3
3150.0	83.0	1.76	-0.31
3160.0	83.0	1.72	-0.89
3170.0	83.0	1.74	-1.47
3170.0	86.0	1.41	-9.28
3180.0	83.0	1.68	-2.07
3180.0	86.0	1.41	-9.28
3190.0	83.0	1.66	-2.67
3190.0	86.0	1.41	-9.28
3200.0	83.0	1.68	-3.29
3200.0	86.0	1.41	-9.28
3210.0	83.0	1.58	-3.91
3210.0	86.0	1.41	-9.28
3220.0	83.0	1.49	-4.55
3220.0	86.0	1.41	-9.28
3230.0	83.0	1.35	-5.17
3230.0	86.0	1.41	-9.28
3240.0	83.0	1.09	-5.74
3240.0	86.0	1.41	-9.28
3250.0	83.0	0.93	-6.33
3250.0	86.0	1.41	-9.28
3260.0	83.0	0.75	-6.88
3260.0	86.0	1.41	-9.28
3270.0	83.0	0.51	-7.43
3270.0	86.0	1.41	-9.27
3280.0	83.0	0.46	-8.02
3280.0	86.0	1.41	-9.26
3290.0	83.0	0.41	-8.57
3290.0	86.0	1.41	-9.26
3300.0	83.0	0.33	-9.13
3300.0	86.0	1.41	-9.26
3410.0	91.0	1.97	-3.91
3420.0	91.0	2.09	-4.42
3430.0	91.0	2.2	-4.95
