790.0	1.0	9.57	3.79
800.0	1.0	10.67	3.99
810.0	1.0	11.73	4.32
820.0	1.0	12.81	4.61
850.0	5.0	-1.48	4.43
860.0	5.0	-0.49	4.38
870.0	5.0	0.6	4.23
880.0	5.0	1.6	4.13
890.0	5.0	2.67	4.07
900.0	5.0	3.7	4.02
910.0	5.0	4.75	4.04
920.0	5.0	5.76	4.06
930.0	5.0	6.76	4.04
940.0	5.0	7.82	4.17
950.0	5.0	8.85	4.21
960.0	5.0	9.93	4.29
970.0	5.0	10.82	4.49
980.0	5.0	11.75	4.36
1100.0	16.0	12.1	5.49
1110.0	16.0	11.21	5.8
1120.0	16.0	10.41	5.86
1130.0	16.0	9.57	5.82
1140.0	16.0	8.85	5.63
1150.0	16.0	8.01	5.6
1160.0	16.0	7.24	5.38
1170.0	16.0	6.62	5.39
1180.0	16.0	5.77	5.36
1190.0	16.0	4.99	5.22
1200.0	16.0	4.16	5.19
1210.0	16.0	3.41	5.0
1220.0	16.0	2.54	5.01
1230.0	16.0	1.66	4.83
1240.0	16.0	0.85	4.84
1810.0	37.0	13.06	5.51
1820.0	37.0	11.87	5.44
1830.0	37.0	10.66	5.55
1840.0	37.0	9.48	5.73
1850.0	37.0	8.3	5.82
1860.0	37.0	7.17	5.95
1870.0	37.0	6.03	5.92
1880.0	37.0	4.96	5.9
1890.0	37.0	3.83	5.9
1900.0	37.0	2.75	5.89
1910.0	37.0	1.68	6.0
1920.0	37.0	0.54	6.14
1930.0	37.0	-0.55	6.21
2860.0	55.0	2.09	3.92
2870.0	55.0	3.11	4.09
2880.0	55.0	4.27	4.14
2890.0	55.0	5.39	4.29
2900.0	55.0	6.52	4.44
2910.0	55.0	7.44	4.48
2920.0	55.0	8.88	4.54
2930.0	55.0	9.98	4.68
2940.0	55.0	11.25	4.85
2950.0	55.0	12.49	5.52
3650.0	67.0	1.21	8.43
3660.0	67.0	0.4	8.89
3670.0	67.0	-0.34	9.52
3680.0	67.0	-1.06	10.11
4460.0	82.0	-3.79	6.99
4470.0	82.0	-3.09	7.02
4480.0	82.0	-1.93	7.07
4490.0	82.0	-0.92	7.11
4500.0	82.0	0.2	7.0
4510.0	82.0	1.21	6.83
4520.0	82.0	2.24	6.75
4530.0	82.0	3.27	6.62
4540.0	82.0	4.37	6.56
4550.0	82.0	5.48	6.48
4560.0	82.0	6.56	6.35
4570.0	82.0	7.6	6.12
4580.0	82.0	8.68	5.94
4590.0	82.0	9.78	5.78
4600.0	82.0	10.9	5.63
