790.0	1.0	9.57	3.79
800.0	1.0	10.67	3.99
810.0	1.0	11.73	4.32
820.0	1.0	12.81	4.61
850.0	4.0	-1.32	5.11
860.0	4.0	-0.33	5.06
870.0	4.0	0.76	5.0
880.0	4.0	1.76	4.89
890.0	4.0	2.81	4.83
900.0	4.0	3.8	4.77
910.0	4.0	4.97	4.69
920.0	4.0	5.97	4.7
930.0	4.0	6.97	4.67
930.0	7.0	12.09	5.87
940.0	4.0	8.12	4.95
940.0	7.0	10.75	6.0
950.0	4.0	9.11	5.01
950.0	7.0	9.48	6.07
950.0	8.0	-2.48	-0.22
960.0	4.0	10.12	5.13
960.0	7.0	8.15	5.86
960.0	8.0	-1.67	0.53
970.0	4.0	11.01	5.32
970.0	7.0	6.86	5.83
970.0	8.0	-0.93	0.96
980.0	4.0	11.93	5.47
980.0	7.0	5.62	5.66
980.0	8.0	-0.14	1.5
990.0	7.0	4.31	5.44
990.0	8.0	0.82	1.83
1000.0	7.0	3.06	5.26
1000.0	8.0	1.59	2.13
1010.0	7.0	1.84	5.07
1010.0	8.0	2.63	2.49
1020.0	7.0	0.7	4.91
1020.0	8.0	3.67	2.83
1030.0	8.0	4.46	2.72
1040.0	8.0	5.47	3.02
1050.0	8.0	6.5	3.24
1050.0	10.0	12.78	5.29
1060.0	8.0	7.35	3.65
1060.0	10.0	12.78	5.29
1070.0	8.0	8.29	3.92
1070.0	10.0	12.78	5.29
1080.0	8.0	9.23	4.15
1080.0	10.0	12.78	5.29
1090.0	8.0	10.08	4.34
1090.0	10.0	12.8	5.26
1090.0	15.0	12.61	6.38
1100.0	8.0	10.89	4.53
1100.0	10.0	12.91	5.25
1100.0	15.0	11.91	6.65
1100.0	16.0	12.1	5.49
1110.0	8.0	11.59	4.68
1110.0	15.0	11.25	6.81
1110.0	16.0	11.21	5.8
1110.0	18.0	12.81	6.25
1120.0	8.0	12.28	4.93
1120.0	15.0	10.43	6.82
1120.0	16.0	10.41	5.86
1120.0	18.0	12.08	6.36
1130.0	8.0	12.93	5.1
1130.0	15.0	9.6	6.69
1130.0	16.0	9.57	5.82
1130.0	18.0	11.2	6.55
1140.0	15.0	8.86	6.64
1140.0	16.0	8.85	5.63
1140.0	18.0	10.31	6.71
1150.0	15.0	8.09	6.55
1150.0	16.0	8.01	5.6
1150.0	18.0	9.53	6.83
1150.0	21.0	11.33	5.2
1160.0	15.0	7.32	6.51
1160.0	16.0	7.24	5.38
1160.0	18.0	8.56	6.74
1160.0	21.0	10.52	4.69
