0.0	9.0	14.3537204765	7.85190741057
0.0	10.0	1.07337205909	8.28149505006
0.0	11.0	0.883953460427	7.89963937052
0.0	12.0	0.484069752139	7.87577339054
0.0	13.0	0.210465109626	7.37458781115
0.0	219.0	7.30313930401	3.2457732761
0.0	220.0	8.2081392754	4.15268051501
10.0	9.0	14.2853193158	8.0786342203
10.0	10.0	1.34403019007	8.29509865864
10.0	11.0	1.04685345528	7.89200225692
10.0	12.0	0.669489513719	7.92111875249
10.0	13.0	0.393990685219	7.42542234848
10.0	219.0	7.29808814137	3.27799234906
10.0	220.0	8.18393578779	4.15816969041
20.0	9.0	14.2169181552	8.30536103003
20.0	10.0	1.61447785594	8.30870226722
20.0	11.0	1.20975345013	7.88412648353
20.0	12.0	0.854909275299	7.96670277423
20.0	13.0	0.577726725922	7.47625688582
20.0	17.0	15.093926267	0.902850022316
20.0	219.0	7.29303697874	3.31021142203
20.0	220.0	8.15952183507	4.1636588658
30.0	9.0	14.1485169946	8.53208783976
30.0	10.0	1.88513598692	8.32230587581
30.0	11.0	1.37286391009	7.87648936994
30.0	12.0	1.04032903688	8.01204813618
30.0	13.0	0.761252301516	7.52685276336
30.0	17.0	14.4010751261	1.27086343347
30.0	219.0	7.28819628122	3.34243049499
30.0	220.0	8.13531834747	4.16914804119
40.0	9.0	14.0801158339	8.75881464948
40.0	10.0	2.15347900169	8.37839092874
40.0	11.0	1.57301622934	7.83901978139
40.0	12.0	1.22574879846	8.05763215793
40.0	13.0	0.944777877109	7.5776873007
40.0	17.0	13.7082239852	1.63887684463
40.0	219.0	7.28314511859	3.37464956795
40.0	220.0	8.11090439475	4.17463721659
50.0	9.0	14.047493742	8.83279918739
50.0	10.0	2.41971736536	8.47671876622
50.0	11.0	1.7775883159	7.79797029584
50.0	12.0	1.45515576795	8.08316875649
50.0	13.0	1.13819531285	7.60561049727
50.0	17.0	13.0488367968	2.01214077138
50.0	219.0	7.27809395596	3.40686864091
50.0	220.0	8.08670090714	4.18012639198
60.0	9.0	14.01487165	8.90702238511
60.0	10.0	2.68595572904	8.5748079439
60.0	11.0	1.98194993734	7.75715947009
60.0	12.0	1.69571738825	8.10345483947
60.0	13.0	1.35434298044	7.5795965791
60.0	17.0	12.5226740227	2.40688408011
60.0	76.0	0.29212557216	7.76002338768
60.0	219.0	7.27304279333	3.43908771387
60.0	220.0	8.06249741953	4.18561556737
70.0	9.0	13.9820390929	8.98100692302
70.0	10.0	2.93788246526	8.664066709
70.0	11.0	2.20209644201	7.75763678969
70.0	12.0	1.93627900855	8.12397958225
70.0	13.0	1.57049064803	7.55382132073
70.0	17.0	11.9965112487	2.80138872904
70.0	76.0	0.539843006189	7.76694452187
70.0	219.0	7.2679916307	3.47106812703
70.0	220.0	8.03808346682	4.19134340257
80.0	9.0	13.9494170009	9.05499146093
80.0	10.0	3.06163594972	8.67098784319
80.0	11.0	2.44581503896	7.82040431701
80.0	12.0	2.16400225717	8.1593012326
80.0	13.0	1.78663831561	7.52804606236
80.0	17.0	11.4724531257	3.17178873819
80.0	76.0	0.787349975109	7.77410431587
80.0	219.0	7.26315093318	3.50328719999
80.0	220.0	8.01387997921	4.19683257796
90.0	9.0	13.9167949089	9.12921465864
90.0	10.0	3.18538943418	8.67814763718
90.0	11.0	2.6895336359	7.88341050413
90.0	12.0	2.36226039044	8.22946721372
90.0	13.0	2.04256388892	7.54045637195
90.0	17.0	10.9500787236	3.52548256137
90.0	20.0	14.6384797698	4.001370202
90.0	76.0	1.03022671162	7.78030947066
90.0	219.0	7.25809977055	3.53550627296
90.0	220.0	7.9896764916	4.20232175335
100.0	9.0	13.8776483985	9.26358012588
100.0	10.0	3.30935338375	8.68506877137
