0.0	4.0	13.6591856147	1.36036085837
0.0	5.0	11.7018600952	1.31262889842
0.0	6.0	11.5334880075	0.429587639484
0.0	13.0	4.96697658716	5.96649499284
0.0	15.0	5.51418587219	5.0834537339
0.0	16.0	5.13534867486	4.48680423461
0.0	17.0	6.04034864625	5.44144343347
0.0	23.0	9.82872061951	6.10969087266
0.0	25.0	4.31453474732	10.7396909871
0.0	31.0	7.11372070534	7.54164967095
0.0	35.0	7.36627883689	13.5081446638
0.0	37.0	12.1648833364	6.22902077252
0.0	40.0	9.09209273582	4.29587639484
0.0	43.0	13.4276739941	6.15742283261
0.0	44.0	13.8486042134	5.89489705292
0.0	45.0	14.3747669874	5.91876303289
0.0	47.0	8.75534856042	8.52015484977
0.0	51.0	6.31395328877	8.75881464948
0.0	52.0	10.144418284	8.32922701
0.0	54.0	6.65069746417	9.80891776822
0.0	63.0	4.08302312674	10.4532992274
0.0	64.0	4.92488356524	10.3339693276
0.0	83.0	14.0801158339	8.25762907009
0.0	401.0	7.32418581497	11.5750002861
10.0	4.0	13.3645344612	1.90593716051
10.0	5.0	11.3411228973	1.40117168412
10.0	6.0	11.2236833661	0.522426301573
10.0	13.0	4.73314985037	5.8338001442
10.0	15.0	5.31024518096	4.97152228783
10.0	16.0	4.92972426276	4.37582742775
10.0	17.0	5.84482655941	5.37318673075
10.0	23.0	9.99309387013	5.93809447667
10.0	25.0	4.47238357954	10.5179760332
10.0	31.0	6.86242536445	7.71396204634
10.0	35.0	7.47151139171	13.2694848641
10.0	37.0	12.3858717015	6.37221665235
10.0	40.0	9.0697834342	4.34146041659
10.0	43.0	13.4034705065	6.15408159541
10.0	44.0	13.8627053757	5.92019499169
10.0	45.0	14.3467751278	6.14954705922
10.0	47.0	8.49079391762	8.5748079439
10.0	51.0	6.18977887409	8.87504197194
10.0	52.0	9.73969387814	8.4118033007
10.0	54.0	6.57598235025	9.86285488296
10.0	63.0	4.00409871063	10.5876646947
10.0	64.0	4.82722775437	10.3850425247
10.0	83.0	13.9523635124	8.35142237137
10.0	401.0	7.34649511659	11.6613951336
20.0	4.0	13.0698833077	2.45127480286
20.0	5.0	10.9801752343	1.48995312961
20.0	6.0	10.9138787247	0.615264963661
20.0	13.0	4.49932311357	5.70134395535
20.0	15.0	5.10630448973	4.85959084177
20.0	16.0	4.72431031576	4.26485062088
20.0	17.0	5.64951493768	5.30516868783
20.0	20.0	6.75782420497	0.254650006294
20.0	23.0	10.1576775859	5.76649808068
20.0	25.0	4.63023241176	10.296499739
20.0	31.0	6.61091955845	7.88627442173
20.0	35.0	7.57674394652	13.0308250644
20.0	37.0	12.6068600666	6.51541253218
20.0	40.0	9.04726366747	4.38728309813
20.0	43.0	13.3792670189	6.15050169842
20.0	44.0	13.8770170032	5.94549293046
20.0	45.0	14.3185728032	6.38009242574
20.0	47.0	8.22623927482	8.62922237824
20.0	51.0	6.06581492452	8.9912692944
20.0	52.0	9.33496947233	8.4943795914
20.0	54.0	6.50126723633	9.91679199769
20.0	63.0	3.92517429452	10.7217915021
20.0	64.0	4.7293614784	10.4363543817
20.0	68.0	2.25892202161	13.503132808
20.0	83.0	13.8246111909	8.44521567266
20.0	401.0	7.36901488332	11.7475513213
30.0	4.0	12.7752321543	2.996851105
30.0	5.0	10.6194380364	1.5784959153
30.0	6.0	10.6038636183	0.70810362575
30.0	13.0	4.26549637678	5.56864910671
30.0	15.0	4.90257426362	4.7478980555
30.0	16.0	4.51868590366	4.15387381401
30.0	17.0	5.45399285084	5.23691198511
30.0	20.0	6.14558120107	0.413597432903
30.0	23.0	10.3220508365	5.59514034448
30.0	25.0	4.82722775437	10.0919682907
30.0	31.0	6.35962421755	8.05882545692
30.0	35.0	7.66703347855	12.8126900074
30.0	37.0	12.7962786652	6.55526871873
30.0	40.0	9.02495436585	4.43286711988
30.0	43.0	13.3550635313	6.14716046122
30.0	44.0	13.8911181655	5.97055220943
30.0	45.0	14.2905809436	6.61087645206
30.0	47.0	7.96168463202	8.68387547237
30.0	51.0	5.94164050984	9.10773527666
30.0	52.0	8.96181483296	8.63948474963
30.0	54.0	6.42655212242	9.97049045263
30.0	63.0	3.84624987841	10.8561569694
30.0	64.0	4.61718357496	10.5084296412
30.0	68.0	2.39930224973	13.3585049694
30.0	83.0	13.7185367756	8.51848423117
30.0	401.0	7.39132418494	11.8339461688
40.0	4.0	12.5552961147	3.50829905579
40.0	5.0	10.2683822335	1.62288663805
40.0	6.0	10.2824833959	0.761324761086
40.0	13.0	4.05713591825	5.44597796966
40.0	15.0	4.65969752711	4.61090733046
40.0	16.0	4.31306149156	4.04289700715
40.0	17.0	5.2586812291	5.16865528239
40.0	20.0	5.53333819716	0.572783519312
40.0	23.0	10.5809229213	5.38082384434
40.0	25.0	5.18038820832	9.95545488525
40.0	31.0	6.10411957447	8.22922855392
40.0	35.0	7.69691952412	12.676176602
40.0	37.0	12.9856972639	6.59488624548
40.0	40.0	9.00243459912	4.47868980142
40.0	43.0	13.3308600437	6.14358056422
40.0	44.0	13.9052193278	5.9958501482
40.0	45.0	14.2905809436	6.75765222889
40.0	47.0	7.7425904529	8.74974557709
40.0	51.0	5.82399051356	9.21513218654
40.0	52.0	8.63580437815	8.87814454934
40.0	54.0	6.38067072852	9.98791261801
40.0	63.0	3.81362778641	10.9275162495
40.0	64.0	4.4473382315	10.6645131502
40.0	68.0	2.53968247785	13.2138771307
40.0	83.0	13.6995949157	8.50989247838
40.0	401.0	7.41384395167	11.9203410163
50.0	4.0	12.4102856542	3.98561865521
