170.0	16.0	3.58	-5.93
180.0	16.0	3.44	-5.17
190.0	16.0	3.35	-4.43
200.0	16.0	3.25	-3.64
210.0	16.0	3.15	-2.85
220.0	16.0	3.13	-2.04
230.0	16.0	3.0	-1.24
230.0	18.0	3.29	-6.77
240.0	16.0	2.87	-0.36
240.0	18.0	3.29	-6.04
250.0	16.0	2.74	0.34
250.0	18.0	3.24	-5.34
260.0	16.0	2.62	1.08
260.0	18.0	3.25	-4.66
270.0	16.0	2.48	1.83
270.0	18.0	3.24	-3.93
280.0	16.0	2.27	2.56
280.0	18.0	3.27	-3.24
290.0	18.0	3.26	-2.57
300.0	18.0	3.21	-1.88
310.0	18.0	3.22	-1.22
320.0	18.0	3.22	-0.53
330.0	18.0	3.29	0.12
340.0	18.0	3.43	0.85
350.0	18.0	3.44	1.44
1000.0	36.0	0.19	-0.63
1000.0	37.0	0.05	-4.68
1010.0	36.0	0.04	-1.2
1010.0	37.0	-0.22	-4.31
1020.0	36.0	-0.01	-1.82
1020.0	37.0	-0.52	-3.93
1030.0	36.0	-0.19	-2.5
1030.0	37.0	-0.78	-3.5
1040.0	36.0	-0.39	-3.06
1040.0	37.0	-1.05	-3.16
1050.0	36.0	-0.64	-3.66
1050.0	37.0	-1.24	-2.85
1060.0	36.0	-0.99	-4.22
1060.0	37.0	-1.37	-2.62
1070.0	36.0	-1.22	-4.66
1070.0	37.0	-1.57	-2.52
1080.0	36.0	-1.7	-5.11
1080.0	37.0	-1.66	-2.54
1090.0	36.0	-2.15	-5.55
1100.0	36.0	-2.57	-5.88
1110.0	36.0	-2.88	-6.31
1120.0	36.0	-3.25	-6.55
1140.0	43.0	-1.69	-2.56
1150.0	43.0	-1.69	-2.56
1160.0	43.0	-1.69	-2.56
1170.0	43.0	-1.69	-2.56
1490.0	55.0	-0.6	2.73
1500.0	55.0	-0.35	2.65
1510.0	55.0	-0.2	2.51
1520.0	55.0	-0.06	2.27
1530.0	55.0	0.03	2.07
1540.0	55.0	0.19	1.9
1550.0	55.0	0.35	1.75
1560.0	55.0	0.43	1.57
1570.0	55.0	0.47	1.29
1580.0	55.0	0.52	1.09
1590.0	55.0	0.58	0.92
1600.0	55.0	0.65	0.8
1610.0	55.0	0.65	0.7
1620.0	55.0	0.62	0.55
2300.0	70.0	2.85	0.74
2310.0	70.0	2.93	0.25
2320.0	70.0	3.14	-0.23
2330.0	70.0	3.35	-0.73
2340.0	70.0	3.55	-1.23
2350.0	70.0	3.8	-1.87
2840.0	78.0	3.59	-6.43
2850.0	78.0	3.63	-6.0
2860.0	78.0	3.7	-5.54
2870.0	78.0	3.76	-5.04
2880.0	78.0	3.79	-4.57
2890.0	78.0	3.87	-3.99
