0.0	15.0	5.51418587219	5.0834537339
0.0	16.0	5.13534867486	4.48680423461
0.0	23.0	9.82872061951	6.10969087266
0.0	36.0	6.71383699705	11.670464206
0.0	44.0	13.8486042134	5.89489705292
0.0	53.0	6.98744163957	9.78505178825
0.0	59.0	2.04151156337	4.7493300143
0.0	60.0	8.39755787406	11.7659281259
0.0	61.0	7.93453463288	12.2909796852
0.0	65.0	5.32476727353	10.5010311874
10.0	15.0	5.31024518096	4.97152228783
10.0	16.0	4.92972426276	4.37582742775
10.0	23.0	9.99309387013	5.93809447667
10.0	36.0	6.75214164701	11.5566234815
10.0	44.0	13.8627053757	5.92019499169
10.0	53.0	6.91504164186	9.84471673818
10.0	59.0	1.95059063601	4.69133568297
10.0	60.0	8.35925322411	11.7513698781
10.0	61.0	7.92653695872	12.2325080343
10.0	65.0	5.21153704455	10.4521059285
20.0	15.0	5.10630448973	4.85959084177
20.0	16.0	4.72431031576	4.26485062088
20.0	23.0	10.1576775859	5.76649808068
20.0	36.0	6.79044629696	11.4425440973
20.0	44.0	13.8770170032	5.94549293046
20.0	53.0	6.84264164415	9.90438168811
20.0	59.0	1.85945924354	4.63334135164
20.0	60.0	8.32094857415	11.7370502901
20.0	61.0	7.91874974966	12.1737977236
20.0	65.0	5.09809635046	10.4031806695
30.0	15.0	4.90257426362	4.7478980555
30.0	16.0	4.51868590366	4.15387381401
30.0	23.0	10.3220508365	5.59514034448
30.0	36.0	6.8285404818	11.3287033728
30.0	44.0	13.8911181655	5.97055220943
30.0	53.0	6.77045211154	9.96404663804
30.0	59.0	1.76853831618	4.57510836051
30.0	60.0	8.28285438931	11.7224920423
30.0	61.0	7.91075207549	12.1153260727
30.0	65.0	4.98486612148	10.3542554106
40.0	15.0	4.65969752711	4.61090733046
40.0	16.0	4.31306149156	4.04289700715
40.0	23.0	10.5809229213	5.38082384434
40.0	36.0	6.86684513175	11.2148626483
40.0	44.0	13.9052193278	5.9958501482
40.0	53.0	6.7169939737	10.0017548864
40.0	59.0	1.63510343668	4.50494237939
40.0	60.0	8.24454973936	11.7081724543
40.0	61.0	7.90275440133	12.0568544217
40.0	65.0	4.87142542739	10.3210816984
50.0	15.0	4.40713939556	4.46771145064
50.0	16.0	4.07313126658	3.89946246752
50.0	23.0	10.8635775635	5.15576765321
50.0	36.0	6.98744163957	11.0881342947
50.0	44.0	13.9195309553	6.02114808697
50.0	53.0	6.66858699848	10.0337352996
50.0	59.0	1.40296042076	4.40613722231
50.0	60.0	8.20624508941	11.6936142066
50.0	61.0	7.89475672716	11.9983827708
50.0	65.0	4.75819519841	10.4313425259
60.0	15.0	4.15458126401	4.32451557081
60.0	16.0	3.81825801883	3.74266297911
60.0	23.0	11.1462322058	4.93071146208
60.0	36.0	7.16275907589	10.9528141882
60.0	44.0	13.9336321176	6.04644602574
60.0	53.0	6.61996955816	10.0659543725
60.0	59.0	1.17060693974	4.30733206523
60.0	60.0	8.16794043946	11.6790559588
60.0	61.0	7.85561021677	11.9232049339
60.0	65.0	4.64475450433	10.5413646935
70.0	15.0	3.90202313246	4.18131969098
70.0	16.0	3.56359523618	3.58562483089
70.0	23.0	11.4263612667	4.64957021802
70.0	36.0	7.33828697731	10.8177327416
70.0	44.0	13.94773328	6.07150530471
70.0	53.0	6.57135211784	10.0981734455
70.0	59.0	0.996762759187	4.2459964967
70.0	60.0	8.09511951153	11.628698741
70.0	61.0	7.80299393937	11.8413446226
70.0	65.0	4.53152427535	10.651625521
80.0	15.0	3.6296812806	4.03167999656
80.0	16.0	3.30872198842	3.42858668268
80.0	23.0	11.7005973045	4.23740474391
80.0	36.0	7.58347883003	10.6988801614
80.0	44.0	13.9618344423	6.09680324348
80.0	53.0	6.52273467751	10.1301538586
80.0	59.0	0.91068252935	4.24050732131
80.0	60.0	7.97010323641	11.5244044086
80.0	61.0	7.75037766196	11.7592456515
80.0	65.0	4.42839637163	10.7602157299
90.0	15.0	3.35249873123	3.88036968354
90.0	16.0	3.08899641397	3.26415008068
90.0	23.0	11.9748333424	3.82500061001
90.0	36.0	7.87539393708	10.5910059319
90.0	44.0	13.9761460698	6.12210118225
90.0	53.0	6.45938467952	10.167862107
90.0	59.0	0.824602299513	4.23501814592
90.0	60.0	7.84508696129	11.4198714163
90.0	61.0	7.6899741755	11.6690322472
90.0	65.0	4.36567776896	10.8635554232
100.0	15.0	3.07531618185	3.72882071072
100.0	16.0	2.8730592115	3.09899749928
100.0	23.0	12.2490693802	3.4128351359
100.0	36.0	8.16730904413	10.4833703622
100.0	44.0	13.9902472321	6.14739912102
100.0	53.0	6.38614282137	10.2093889121
100.0	59.0	0.738522069676	4.22976763032
100.0	60.0	7.73648696472	11.311758527
100.0	61.0	7.62199394509	11.5707044097
100.0	65.0	4.3031696314	10.9666564566
110.0	15.0	2.79813363247	3.5775103977
110.0	16.0	2.65733247413	2.93360625808
110.0	23.0	12.5679240213	2.96439337224
110.0	36.0	8.45459391877	10.4124884017
110.0	44.0	14.0256053706	6.15742283261
110.0	53.0	6.31311142833	10.2509157173
110.0	59.0	0.652441839839	4.22427845493
110.0	60.0	7.69292068703	11.1881327508
110.0	61.0	7.55380324957	11.472615232
110.0	65.0	4.24066149384	11.0699961499
120.0	15.0	2.53820922208	3.4128351359
120.0	16.0	2.44139527166	2.76845367668
120.0	23.0	12.8867786624	2.51595160858
120.0	36.0	8.73724856099	10.3783600503
120.0	44.0	14.0750646713	6.15742283261
120.0	53.0	6.23986957018	10.2924425224
120.0	59.0	0.62381858493	4.19444597996
120.0	60.0	7.64935440934	11.0647456343
120.0	61.0	7.48561255405	11.3690368789
120.0	65.0	4.16194754284	11.1752451216
130.0	15.0	2.28565109053	3.24243203891
130.0	16.0	2.18083946594	2.64339594163
130.0	23.0	13.2056333035	2.06774850472
130.0	36.0	9.01990320322	10.344231699
130.0	44.0	14.1247344372	6.15742283261
130.0	53.0	6.16662771203	10.3339693276
130.0	59.0	0.594984864911	4.164613505
