930.0	7.0	12.09	5.87
940.0	7.0	10.75	6.0
950.0	7.0	9.48	6.07
950.0	8.0	-2.48	-0.22
960.0	7.0	8.15	5.86
960.0	8.0	-1.67	0.53
970.0	7.0	6.86	5.83
970.0	8.0	-0.93	0.96
980.0	7.0	5.62	5.66
980.0	8.0	-0.14	1.5
990.0	7.0	4.31	5.44
990.0	8.0	0.82	1.83
1000.0	7.0	3.06	5.26
1000.0	8.0	1.59	2.13
1010.0	7.0	1.84	5.07
1010.0	8.0	2.63	2.49
1020.0	7.0	0.7	4.91
1020.0	8.0	3.67	2.83
1030.0	8.0	4.46	2.72
1040.0	8.0	5.47	3.02
1050.0	8.0	6.5	3.24
1050.0	10.0	12.78	5.29
1060.0	8.0	7.35	3.65
1060.0	10.0	12.78	5.29
1070.0	8.0	8.29	3.92
1070.0	10.0	12.78	5.29
1070.0	14.0	13.2	6.51
1080.0	8.0	9.23	4.15
1080.0	10.0	12.78	5.29
1080.0	14.0	12.54	7.0
1090.0	8.0	10.08	4.34
1090.0	10.0	12.8	5.26
1090.0	14.0	11.94	7.22
1090.0	15.0	12.61	6.38
1100.0	8.0	10.89	4.53
1100.0	10.0	12.91	5.25
1100.0	14.0	11.29	7.42
1100.0	15.0	11.91	6.65
1100.0	16.0	12.1	5.49
1110.0	8.0	11.59	4.68
1110.0	14.0	10.58	7.56
1110.0	15.0	11.25	6.81
1110.0	16.0	11.21	5.8
1120.0	8.0	12.28	4.93
1120.0	14.0	9.92	7.42
1120.0	15.0	10.43	6.82
1120.0	16.0	10.41	5.86
1130.0	8.0	12.93	5.1
1130.0	14.0	9.11	7.34
1130.0	15.0	9.6	6.69
1130.0	16.0	9.57	5.82
1140.0	14.0	8.35	7.32
1140.0	15.0	8.86	6.64
1140.0	16.0	8.85	5.63
1150.0	14.0	7.75	7.43
1150.0	15.0	8.09	6.55
1150.0	16.0	8.01	5.6
1160.0	14.0	6.92	7.36
1160.0	15.0	7.32	6.51
1160.0	16.0	7.24	5.38
1170.0	14.0	6.02	7.19
1170.0	15.0	6.55	6.4
1170.0	16.0	6.62	5.39
1180.0	14.0	5.23	7.1
1180.0	15.0	5.77	6.26
1180.0	16.0	5.77	5.36
1190.0	14.0	4.43	7.0
1190.0	15.0	5.0	6.07
1190.0	16.0	4.99	5.22
1200.0	14.0	3.66	6.99
1200.0	15.0	4.16	6.01
1200.0	16.0	4.16	5.19
1210.0	14.0	2.87	6.86
1210.0	15.0	3.39	5.83
1210.0	16.0	3.41	5.0
1220.0	14.0	2.0	6.75
1220.0	15.0	2.37	5.98
1220.0	16.0	2.54	5.01
1230.0	14.0	1.19	6.6
1230.0	15.0	1.53	5.83
1230.0	16.0	1.66	4.83
1240.0	14.0	0.33	6.47
1240.0	15.0	0.68	5.71
1240.0	16.0	0.85	4.84
1340.0	27.0	10.17	4.86
1350.0	27.0	9.21	4.56
1360.0	27.0	8.09	4.38
1370.0	27.0	6.97	4.29
1380.0	27.0	5.8	4.23
1390.0	27.0	4.65	4.2
1450.0	30.0	3.08	2.76
1460.0	30.0	3.84	3.11
1470.0	30.0	4.4	3.13
1480.0	30.0	5.15	3.33
1490.0	30.0	5.91	3.45
1500.0	30.0	6.78	3.53
1510.0	30.0	7.64	3.7
1520.0	30.0	8.42	3.89
1530.0	30.0	9.18	4.03
1540.0	30.0	9.92	4.16
1550.0	30.0	10.67	4.32
1560.0	30.0	11.47	4.53
1570.0	30.0	12.22	4.83
1810.0	37.0	13.06	5.51
1820.0	37.0	11.87	5.44
1830.0	37.0	10.66	5.55
1840.0	37.0	9.48	5.73
1850.0	37.0	8.3	5.82
1860.0	37.0	7.17	5.95
1870.0	37.0	6.03	5.92
1880.0	37.0	4.96	5.9
1890.0	37.0	3.83	5.9
1900.0	37.0	2.75	5.89
1910.0	37.0	1.68	6.0
1920.0	37.0	0.54	6.14
1930.0	37.0	-0.55	6.21
1970.0	39.0	11.13	5.34
1980.0	39.0	9.81	5.26
1990.0	39.0	8.47	5.21
2000.0	39.0	7.17	5.13
2010.0	39.0	5.79	4.92
2020.0	39.0	4.52	4.83
2030.0	39.0	3.25	4.68
2040.0	39.0	1.99	4.55
2050.0	39.0	0.72	4.56
2060.0	39.0	-0.55	4.5
2860.0	50.0	7.5	7.25
2860.0	55.0	2.09	3.92
2870.0	50.0	6.43	7.55
2870.0	55.0	3.11	4.09
2880.0	50.0	5.34	7.82
2880.0	55.0	4.27	4.14
2890.0	50.0	4.28	8.12
2890.0	55.0	5.39	4.29
2900.0	50.0	3.22	8.38
2900.0	55.0	6.52	4.44
2910.0	50.0	2.15	8.75
2910.0	55.0	7.44	4.48
2920.0	50.0	1.12	9.16
2920.0	55.0	8.88	4.54
2930.0	50.0	0.12	9.62
2930.0	55.0	9.98	4.68
2940.0	55.0	11.25	4.85
2950.0	55.0	12.49	5.52
3010.0	59.0	-1.06	1.16
3020.0	59.0	-0.16	1.58
3030.0	59.0	0.89	2.07
3040.0	59.0	1.8	2.54
3050.0	59.0	2.78	2.76
3060.0	59.0	3.82	3.05
3070.0	59.0	4.72	3.32
3080.0	59.0	5.78	3.51
3090.0	59.0	6.83	3.7
3100.0	59.0	7.85	3.93
3110.0	59.0	8.86	4.13
3120.0	59.0	9.93	4.33
3130.0	59.0	10.99	4.58
3140.0	59.0	12.03	4.74
3650.0	66.0	3.87	8.27
3650.0	68.0	-2.14	0.04
3660.0	66.0	3.09	8.33
3660.0	68.0	-1.28	0.68
3670.0	66.0	2.31	8.02
3670.0	68.0	-0.11	1.25
3680.0	66.0	1.55	7.99
3680.0	68.0	0.98	1.73
3690.0	68.0	2.06	2.16
3700.0	68.0	3.17	2.42
3710.0	68.0	4.41	2.82
3720.0	68.0	5.69	3.21
3730.0	68.0	6.73	3.7
3740.0	68.0	7.86	4.11
3750.0	68.0	9.04	4.48
3760.0	68.0	10.11	4.9
3770.0	68.0	11.27	5.12
4160.0	69.0	9.85	4.8
4170.0	69.0	8.92	4.5
4180.0	69.0	7.79	4.22
4190.0	69.0	6.65	3.94
4200.0	69.0	5.38	3.61
4210.0	69.0	4.37	3.45
4220.0	69.0	3.22	3.32
4220.0	74.0	12.45	4.92
4230.0	69.0	2.07	3.13
4230.0	74.0	11.75	4.81
4240.0	69.0	0.96	2.92
4240.0	74.0	10.94	4.57
4250.0	69.0	-0.28	2.76
4250.0	74.0	10.01	4.39
4260.0	69.0	-1.19	2.66
4260.0	74.0	9.07	4.16
4270.0	74.0	8.22	3.88
4280.0	74.0	7.35	3.54
4290.0	74.0	6.4	3.13
4300.0	74.0	5.56	2.96
4310.0	74.0	4.51	2.67
4320.0	74.0	3.64	2.42
4330.0	74.0	2.66	2.27
4330.0	79.0	-3.78	5.15
4340.0	74.0	1.7	2.07
4340.0	79.0	-3.09	5.12
4350.0	74.0	0.86	1.71
4350.0	79.0	-2.34	5.19
4360.0	74.0	-0.12	1.35
4360.0	79.0	-1.61	5.17
4360.0	80.0	-2.27	5.91
4370.0	74.0	-0.96	0.92
4370.0	79.0	-0.84	5.31
4370.0	80.0	-1.17	6.1
4380.0	79.0	-0.13	5.27
4380.0	80.0	-0.05	6.16
4390.0	79.0	0.61	5.36
4390.0	80.0	0.99	6.37
4400.0	79.0	1.38	5.43
4400.0	80.0	2.36	6.36
4410.0	79.0	2.19	5.68
4410.0	80.0	3.48	6.2
4420.0	79.0	2.94	5.83
4420.0	80.0	4.62	6.28
4420.0	81.0	-4.98	5.09
4430.0	79.0	3.73	5.95
4430.0	80.0	5.82	6.19
4430.0	81.0	-3.95	5.06
4440.0	79.0	4.53	6.04
4440.0	80.0	7.0	6.02
4440.0	81.0	-2.81	5.08
4450.0	79.0	5.37	6.03
4450.0	80.0	8.09	5.86
4450.0	81.0	-1.57	5.15
4460.0	79.0	6.19	6.0
4460.0	80.0	9.32	5.73
4460.0	81.0	-0.39	5.22
4460.0	82.0	-3.79	6.99
4470.0	79.0	7.09	6.0
4470.0	80.0	10.55	5.79
4470.0	81.0	0.74	5.28
4470.0	82.0	-3.09	7.02
4480.0	79.0	7.95	5.99
4480.0	80.0	11.69	5.87
4480.0	81.0	1.83	5.31
4480.0	82.0	-1.93	7.07
4490.0	79.0	8.8	6.04
4490.0	81.0	2.99	5.3
4490.0	82.0	-0.92	7.11
4500.0	79.0	9.68	6.04
4500.0	81.0	4.22	5.27
4500.0	82.0	0.2	7.0
4510.0	79.0	10.51	5.99
4510.0	81.0	5.34	5.27
4510.0	82.0	1.21	6.83
4520.0	79.0	11.33	5.98
4520.0	81.0	6.52	5.29
4520.0	82.0	2.24	6.75
4530.0	81.0	7.72	5.23
4530.0	82.0	3.27	6.62
4540.0	81.0	8.91	5.18
4540.0	82.0	4.37	6.56
4550.0	81.0	10.09	5.25
4550.0	82.0	5.48	6.48
4560.0	81.0	11.27	5.37
4560.0	82.0	6.56	6.35
4570.0	81.0	12.43	5.45
4570.0	82.0	7.6	6.12
4580.0	82.0	8.68	5.94
4590.0	82.0	9.78	5.78
4600.0	82.0	10.9	5.63
4600.0	83.0	11.39	4.7
4610.0	82.0	11.99	5.62
4610.0	83.0	10.34	4.58
4620.0	83.0	9.27	4.51
4630.0	83.0	8.27	4.54
4640.0	83.0	7.33	4.47
4650.0	83.0	6.34	4.41
4660.0	83.0	5.35	4.26
4670.0	83.0	4.41	4.12
4680.0	83.0	3.47	4.01
4690.0	83.0	2.48	3.77
4700.0	83.0	1.49	3.66
4710.0	83.0	0.54	3.59
4720.0	83.0	-0.46	3.52
4720.0	87.0	11.99	5.08
4730.0	83.0	-1.5	3.48
4730.0	87.0	10.88	4.72
4730.0	89.0	-1.74	6.64
4740.0	87.0	9.71	4.49
4740.0	89.0	-0.68	6.48
4750.0	87.0	8.67	4.07
4750.0	89.0	0.41	6.5
4760.0	87.0	7.51	3.81
4760.0	89.0	1.49	6.57
4770.0	87.0	6.36	3.69
4770.0	89.0	2.48	6.54
4780.0	87.0	5.29	3.39
4780.0	89.0	3.53	6.52
4790.0	87.0	4.51	3.22
4790.0	89.0	4.61	6.51
4800.0	87.0	3.13	3.03
4800.0	89.0	5.69	6.5
4810.0	87.0	2.05	2.82
4810.0	89.0	6.8	6.47
