0.0	2.0	12.375348446	7.92350535049
0.0	3.0	9.3867438893	7.06433007152
0.0	4.0	7.89244161096	6.53927851215
0.0	5.0	5.76674400374	7.18365997137
0.0	9.0	7.02953466149	5.17891765378
10.0	2.0	12.2187624044	7.78890122345
10.0	3.0	9.80767410855	6.8256702718
10.0	4.0	7.36227999981	6.76910789927
10.0	5.0	5.30245797191	7.23282389012
10.0	9.0	7.45572650848	5.17891765378
20.0	2.0	12.062386828	7.65429709641
20.0	3.0	10.2286043278	6.58701047209
20.0	4.0	6.83232885377	6.9989372864
20.0	5.0	4.83817194007	7.28198780886
20.0	9.0	7.88191835548	5.17891765378
30.0	2.0	11.9058007864	7.51969296937
30.0	3.0	10.653322919	6.35694242517
30.0	4.0	6.28322538276	7.22375481773
30.0	5.0	4.37388590824	7.3311517276
30.0	9.0	8.30811020247	5.17891765378
40.0	2.0	11.7277473037	7.38938471873
40.0	3.0	11.0818298822	6.13522747123
40.0	4.0	5.6892928434	7.43687801887
40.0	5.0	3.90412778355	7.28938626265
40.0	9.0	8.73430204946	5.17891765378
50.0	2.0	11.3554345247	7.29750069584
50.0	3.0	11.5101263803	5.9137511771
50.0	4.0	5.09557076914	7.65000122001
50.0	5.0	3.4305812869	7.18700120857
50.0	9.0	9.20658575546	5.17891765378
60.0	2.0	10.9831217458	7.20561667295
60.0	3.0	11.9786217143	5.73785890471
60.0	4.0	4.48985218364	7.83997442059
60.0	5.0	2.95703479024	7.08485481429
60.0	9.0	9.67886946146	5.17891765378
70.0	2.0	10.5443019922	7.1645671874
70.0	3.0	12.4643751874	5.5817753957
70.0	4.0	3.87255801711	8.00703628039
70.0	5.0	2.46496736393	6.98795893561
70.0	9.0	10.1511531675	5.17891765378
80.0	2.0	10.0391857291	7.17411357939
80.0	3.0	12.9427623815	5.42115735049
80.0	4.0	3.25526385058	8.17409814019
80.0	5.0	1.96826970522	6.89249501572
80.0	9.0	10.6234368735	5.17891765378
90.0	2.0	9.53406946604	7.18365997137
90.0	3.0	13.3559053917	5.21781920114
90.0	4.0	2.65249177661	8.3275563914
90.0	5.0	1.4780964649	6.81540790042
90.0	9.0	11.0576263946	5.17891765378
100.0	2.0	9.06767878311	7.20943522974
100.0	3.0	13.7690484019	5.01448105178
100.0	4.0	2.06466272543	8.46741103403
100.0	5.0	1.00307671248	6.78127954906
100.0	9.0	11.4878170787	5.17891765378
110.0	2.0	8.60128810018	7.23521048811
110.0	3.0	14.2021855975	4.84288465579
110.0	4.0	1.47683367424	8.60750433647
110.0	5.0	0.52805696005	6.7471511977
110.0	9.0	11.9177972977	5.17891765378
120.0	2.0	8.13468695214	7.26098574648
120.0	3.0	14.6652088387	4.71878155993
120.0	4.0	1.04032903688	8.82205949641
120.0	5.0	0.052826742516	6.71326150614
120.0	9.0	12.3479879817	5.17891765378
130.0	2.0	7.66534975767	7.28413574705
130.0	3.0	15.1282320799	4.59467846408
130.0	4.0	0.704847652136	9.08649455449
130.0	9.0	12.763235643	5.19156662317
140.0	2.0	7.18948814481	7.30131925263
140.0	4.0	0.369155802283	9.35092961257
140.0	9.0	13.1437565612	5.23357074792
150.0	2.0	6.71341606684	7.31826409841
150.0	4.0	0.0334639524305	9.61536467066
150.0	9.0	13.5244879445	5.27581353247
160.0	2.0	6.23734398886	7.33544760399
160.0	9.0	13.9052193278	5.31781765722
170.0	2.0	5.76085098067	7.34952853218
