10.0	2.0	0.279287200473	9.98910591701
20.0	2.0	1.06390112916	9.85879766636
30.0	2.0	1.84830459273	9.72872807552
40.0	2.0	2.6106092198	9.56739405091
50.0	2.0	3.36344291693	9.39317239712
60.0	2.0	4.11185684675	9.20176723775
70.0	2.0	4.82112426619	8.85690382717
80.0	2.0	5.53060215074	8.51227907638
80.0	3.0	0.0782930207807	8.75213217509
90.0	2.0	6.24365794215	8.15070947981
90.0	3.0	0.659176723347	8.45619402345
100.0	2.0	6.9619753613	7.76384194448
100.0	3.0	1.24006042591	8.1602558718
110.0	2.0	7.68050324556	7.37697440914
110.0	3.0	1.8278894771	7.87052287495
120.0	2.0	8.41944624546	7.01254089498
120.0	3.0	2.44371038786	7.60537183747
130.0	2.0	9.1790148261	6.67006408239
130.0	3.0	3.05953129863	7.34022079999
140.0	2.0	9.9465810809	6.35216922917
140.0	3.0	3.6865068602	7.0769790409
150.0	2.0	10.7463484975	6.13260221344
150.0	3.0	4.32442660748	6.81588522002
160.0	2.0	11.5461159141	5.9130351977
160.0	3.0	4.96234635475	6.55503005893
170.0	2.0	12.3340972845	5.84048261859
170.0	3.0	5.59079517209	6.30061871244
180.0	2.0	13.1170274923	5.8309362266
180.0	3.0	6.19651375759	6.06195891272
190.0	2.0	13.8970111886	5.832845505
190.0	3.0	6.80244280821	5.82329911301
200.0	2.0	14.6652088387	5.88057746494
200.0	3.0	7.40837185882	5.58463931329
210.0	2.0	15.4334064888	5.92830942488
210.0	3.0	8.11763927826	5.37247075135
220.0	3.0	8.8271171628	5.1603021894
230.0	3.0	9.53638458224	4.94813362746
1010.0	17.0	0.0153639530027	9.54543734934
1020.0	17.0	0.492909286743	9.31608528181
1030.0	17.0	0.970665085593	9.08649455449
1040.0	17.0	1.44336972181	8.84043630099
1050.0	17.0	1.90513017233	8.55547650013
1060.0	17.0	2.36668015774	8.27075535907
1070.0	17.0	2.8446464217	7.9977285482
1080.0	17.0	3.38743593942	7.77147905807
1090.0	17.0	3.93338243379	7.60942905406
1100.0	17.0	4.48732660233	7.59701874448
1110.0	17.0	5.04127077086	7.58436977509
1310.0	23.0	14.9392344114	5.15505167381
1310.0	24.0	14.9358669697	4.4125810369
1320.0	23.0	14.4997832625	5.15505167381
1320.0	24.0	14.4787367516	4.39873876852
1330.0	23.0	14.0603321136	5.15505167381
1330.0	24.0	14.0218169986	4.38513515993
1340.0	23.0	13.6208809647	5.15505167381
1340.0	24.0	13.5646867805	4.37153155135
1350.0	23.0	13.1763786532	5.1662686844
1350.0	24.0	13.1258670269	4.34718825178
1360.0	23.0	12.730613551	5.18034961258
1360.0	24.0	12.6946240173	4.31807175622
1370.0	23.0	12.285058914	5.19443054076
1370.0	24.0	12.2633810077	4.28895526065
1380.0	23.0	11.8491856719	5.18941868497
1380.0	24.0	11.8323484631	4.25983876509
1390.0	23.0	11.4282554527	5.15648363261
1390.0	24.0	11.4594042889	4.11974546265
1400.0	23.0	11.0073252334	5.12330992045
1400.0	24.0	11.125606625	3.90590628211
1410.0	23.0	10.5863950142	5.09013620829
1410.0	24.0	10.7918089612	3.69182844177
1420.0	23.0	10.1823020037	5.03094857796
1420.0	24.0	10.4230740891	3.52452792217
1430.0	23.0	9.78241829539	4.96531713304
1430.0	24.0	10.0391857291	3.37703616595
1440.0	23.0	9.38253458711	4.89968568812
1440.0	24.0	9.65529736918	3.22954440972
1450.0	23.0	8.98265087882	4.8340542432
1450.0	24.0	9.23205203372	3.13527378884
1460.0	23.0	8.57897879856	4.76699083948
1460.0	24.0	8.71641251514	3.1651062638
1470.0	23.0	8.17404392764	4.69968877596
1470.0	24.0	8.20077299656	3.19493873876
1480.0	23.0	7.76931952183	4.63238671244
1480.0	24.0	7.68513347798	3.22477121373
1490.0	23.0	7.36459511602	4.56508464892
1490.0	24.0	7.17201954071	3.26963925607
1500.0	23.0	6.91041140944	4.53024031816
1500.0	24.0	6.66479862651	3.34911296938
1510.0	23.0	6.45075561002	4.4987372246
1510.0	24.0	6.1573672472	3.42882534248
1520.0	23.0	5.9910998106	4.46723413104
1520.0	24.0	5.65014633301	3.50829905579
1530.0	23.0	5.53460098782	4.43716299627
1530.0	24.0	5.18901727782	3.55603101573
1540.0	23.0	5.10798821061	4.4178315525
1540.0	24.0	4.79671031348	3.55603101573
1550.0	23.0	4.6813754334	4.39850010872
1550.0	24.0	4.40440334913	3.55603101573
1560.0	23.0	4.25476265619	4.37916866494
1560.0	24.0	4.0123068499	3.55603101573
1560.0	27.0	9.76642294706	9.21680280513
1570.0	23.0	3.82814987898	4.35721196337
1570.0	24.0	3.61999988556	3.55603101573
1570.0	27.0	9.76894852838	9.16859352559
1580.0	23.0	3.40153710177	4.331436705
1580.0	24.0	3.09636269281	3.52834647896
1580.0	27.0	9.77126364458	9.12038424605
