0.0	2.0	11.3440694088	7.39845379112
0.0	10.0	1.07337205909	8.28149505006
0.0	14.0	11.4493019636	9.4986600286
0.0	16.0	10.2286043278	9.52252600857
0.0	213.0	4.39872079117	11.2647425465
0.0	215.0	4.67232543369	10.1907734478
10.0	2.0	11.7151193971	7.38580482173
10.0	10.0	1.34403019007	8.29509865864
10.0	14.0	11.4913949856	9.51942343117
10.0	16.0	10.4321240888	9.48266982201
10.0	213.0	4.2614975397	11.5656925539
10.0	215.0	4.60224055218	10.472869331
20.0	2.0	12.0861693854	7.37339451215
20.0	10.0	1.61447785594	8.30870226722
20.0	14.0	11.5334880075	9.54018683375
20.0	16.0	10.6354333847	9.44305229526
20.0	17.0	15.093926267	0.902850022316
20.0	213.0	4.12427428822	11.8666425614
20.0	215.0	4.53194520557	10.7549652143
30.0	2.0	12.4572193736	7.36074554276
30.0	10.0	1.88513598692	8.32230587581
30.0	14.0	11.5755810294	9.56095023632
30.0	16.0	10.8389531457	9.40319610871
30.0	17.0	14.4010751261	1.27086343347
30.0	18.0	14.7632855798	3.55961091273
30.0	213.0	3.9620056887	12.1000518455
30.0	215.0	4.46186032406	11.0368224377
40.0	2.0	12.8427914545	7.34738059398
40.0	10.0	2.15347900169	8.37839092874
40.0	14.0	11.6176740513	9.5817136389
40.0	16.0	10.9191403525	9.46572497623
40.0	17.0	13.7082239852	1.63887684463
40.0	18.0	14.4557960546	3.76175576308
40.0	213.0	3.7892138337	12.3045832938
40.0	215.0	4.33621265361	11.3155770838
50.0	2.0	13.28539958	7.3309130678
50.0	10.0	2.41971736536	8.47671876622
50.0	14.0	11.6597670733	9.60247704147
50.0	16.0	10.9993275592	9.52825384376
50.0	17.0	13.0488367968	2.01214077138
50.0	18.0	14.1480960644	3.96366195364
50.0	19.0	14.8523123212	4.64193310443
50.0	213.0	3.61621151359	12.5091147422
50.0	215.0	4.18699289089	11.5926611113
60.0	2.0	13.7282181707	7.31444554162
60.0	10.0	2.68595572904	8.5748079439
60.0	14.0	11.7018600952	9.62324044405
60.0	16.0	11.079514766	9.59078271128
60.0	17.0	12.5226740227	2.40688408011
60.0	18.0	13.8551286318	4.12690525664
60.0	19.0	14.6746797686	4.5822681545
60.0	76.0	0.29212557216	7.76002338768
60.0	213.0	3.37733361416	12.6933601076
60.0	215.0	4.03756266306	11.8697451387
70.0	2.0	14.1725100171	7.29057956165
70.0	10.0	2.93788246526	8.664066709
70.0	14.0	11.7439531171	9.64400384662
70.0	16.0	11.1597019728	9.65331157881
70.0	17.0	11.9965112487	2.80138872904
70.0	18.0	13.5960460818	4.20041247496
70.0	19.0	14.4970472161	4.52260320457
70.0	76.0	0.539843006189	7.76694452187
70.0	213.0	3.13129990101	12.8754575347
70.0	215.0	3.8176266235	12.0995745259
70.0	274.0	15.0091088278	8.832083208
80.0	2.0	14.6210111657	7.2490527565
80.0	10.0	3.06163594972	8.67098784319
80.0	14.0	11.786046139	9.6647672492
80.0	16.0	11.2238938312	9.71249920914
80.0	17.0	11.4724531257	3.17178873819
80.0	18.0	13.3369635319	4.27391969327
80.0	19.0	14.3196251287	4.46293825464
80.0	76.0	0.787349975109	7.77410431587
80.0	213.0	2.88505572275	13.0575549619
80.0	215.0	3.55075686449	12.2974234998
80.0	274.0	14.9640692944	8.95570898425
90.0	2.0	15.0693018492	7.20752595135
90.0	10.0	3.18538943418	8.67814763718
90.0	14.0	11.828139161	9.68553065177
90.0	16.0	11.2838763875	9.77097086007
90.0	17.0	10.9500787236	3.52548256137
90.0	18.0	13.0808274934	4.31115062202
90.0	19.0	14.2112355972	4.40661454191
90.0	76.0	1.03022671162	7.78030947066
90.0	213.0	2.63902200959	13.2396523891
90.0	215.0	3.28367664038	12.4952724738
90.0	274.0	14.9190297609	9.0793347605
100.0	10.0	3.30935338375	8.68506877137
100.0	14.0	11.8702321829	9.70629405435
100.0	16.0	11.3440694088	9.829442511
100.0	17.0	10.4274938564	3.87941504434
100.0	18.0	12.8255333155	4.3328686638
100.0	19.0	14.1489379248	4.35220010757
100.0	76.0	1.22953717043	7.78030947066
100.0	213.0	2.39277783133	13.4215111565
100.0	215.0	3.01680688137	12.6931214478
100.0	274.0	14.8737797623	9.20296053675
110.0	10.0	3.56990918947	8.68148887438
110.0	14.0	11.9123252048	9.72705745692
110.0	16.0	11.4042624302	9.88791416193
110.0	17.0	9.92848108147	4.17964907238
110.0	18.0	12.5704496026	4.35434804577
110.0	19.0	14.0868507175	4.29802433304
110.0	76.0	1.42884762925	7.78030947066
110.0	213.0	2.14674411818	13.6036085837
110.0	215.0	2.79392433028	12.8518302146
110.0	274.0	14.8287402289	9.326586313
120.0	10.0	3.88918476077	8.67313578139
120.0	14.0	11.9847252025	9.75187807609
120.0	16.0	11.4642449864	9.94638581286
120.0	17.0	9.43978109692	4.45673309985
120.0	18.0	12.3231530988	4.40565990271
120.0	19.0	14.024553045	4.2438485585
120.0	76.0	1.62836855317	7.78030947066
120.0	215.0	2.6150289871	12.9711601144
120.0	274.0	14.7837006954	9.44997342945
130.0	10.0	4.20867079718	8.6650213482
130.0	14.0	12.087432176	9.78099457166
130.0	16.0	11.6183054467	10.005812103
130.0	17.0	8.95087064726	4.73381712732
130.0	18.0	12.087432176	4.5011238226
130.0	19.0	13.9395251407	4.19754855736
130.0	76.0	1.83294063973	7.79677699684
130.0	215.0	2.43613364392	13.0904900143
130.0	274.0	14.692569303	9.64615178482
140.0	10.0	4.52499985695	8.6583388738
140.0	14.0	12.1901391495	9.81011106722
140.0	16.0	11.7826786973	10.0654770529
140.0	17.0	8.61328461142	5.01471971158
140.0	18.0	11.8517112532	4.59658774248
140.0	19.0	13.7627344486	4.18322896938
140.0	76.0	2.04929877242	7.85119143117
140.0	215.0	2.25723830073	13.2098199141
140.0	274.0	14.5900727946	9.86022962516
150.0	10.0	4.84069752139	8.65213371901
150.0	14.0	12.2926356579	9.83922756279
150.0	16.0	11.947262413	10.1251420028
150.0	17.0	8.3765113631	5.29824755364
150.0	18.0	11.7235380015	4.68011867238
150.0	19.0	13.5859437565	4.16890938139
150.0	28.0	15.0644611517	3.81855679542
150.0	76.0	2.26586737023	7.90584452531
150.0	215.0	2.07834295755	13.329149814
150.0	274.0	14.4875762862	10.0745461253
160.0	10.0	5.15639518583	8.64568990442
160.0	14.0	12.4546937923	9.89340333732
160.0	16.0	12.1733019407	10.2043770563
160.0	17.0	8.02208811849	5.43643157767
160.0	18.0	11.6075717261	4.76245630328
160.0	19.0	13.4091530645	4.15458979341
160.0	28.0	14.8297925544	3.69922689556
160.0	76.0	2.48222550292	7.96025895964
160.0	215.0	1.89944761437	13.4484797139
160.0	274.0	14.3850797778	10.2886239656
170.0	10.0	5.47209285026	8.63948474963
170.0	14.0	12.705568203	9.98504870041
170.0	16.0	12.4258600723	10.291726543
170.0	17.0	7.65882533927	5.57389962231
170.0	18.0	11.4913949856	4.84479393418
170.0	19.0	13.2323623724	4.14027020543
170.0	28.0	14.5949134921	3.5798969957
170.0	76.0	2.72489177432	7.9962965894
170.0	215.0	1.72055227119	13.5678096137
170.0	274.0	14.4019169866	10.478835826
180.0	10.0	5.75769400403	8.61394815106
180.0	14.0	12.9566530788	10.0769327233
180.0	16.0	12.6784182038	10.3793146895
180.0	17.0	7.21684860906	5.70516251215
180.0	19.0	13.0406286575	4.13406505064
180.0	28.0	14.3695053597	3.48443307582
180.0	76.0	2.97429292923	8.02779968296
180.0	274.0	14.4318030321	10.6664224286
190.0	10.0	6.04329515779	8.58841155249
190.0	14.0	13.1553321423	10.1234713842
190.0	16.0	12.8394240127	10.4012713911
190.0	17.0	6.7761346695	5.83881199999
190.0	19.0	12.7893333166	4.1605562884
190.0	28.0	14.1502007155	3.40495936251
190.0	30.0	14.7262437205	3.12119286065
190.0	76.0	3.22348361902	8.05906411672
190.0	274.0	14.4690553565	10.8489971754
200.0	10.0	6.30995445168	8.55595381973
200.0	14.0	13.3409623689	10.1585543748
200.0	16.0	12.9612833112	10.3948275765
200.0	17.0	6.34594398543	5.9944181894
200.0	19.0	12.5378275106	4.18704752617
200.0	28.0	13.9376309547	3.30830214363
200.0	30.0	14.5002041928	2.98849801201
200.0	76.0	3.47267430882	8.09056721029
200.0	274.0	14.5711309347	10.9862265602
210.0	10.0	6.500635841	8.4962888698
210.0	14.0	13.5268030607	10.1936373654
210.0	16.0	13.0831426097	10.3886224217
210.0	17.0	5.91596376646	6.15026303862
210.0	19.0	12.2865321697	4.21377742374
210.0	28.0	13.7513693327	3.14291090243
210.0	30.0	14.274164665	2.85604182317
210.0	76.0	3.72396964971	8.09724968468
210.0	274.0	14.6732065129	11.1236946048
220.0	10.0	6.69152769543	8.43662391987
220.0	14.0	13.6911763114	10.2074796337
220.0	16.0	13.2050019081	10.3824172669
220.0	17.0	5.3853812251	6.15074035822
220.0	19.0	12.0261868291	4.25387227009
220.0	28.0	13.5653181758	2.97775832102
220.0	30.0	14.0386542074	2.64912377682
220.0	76.0	3.97547545572	8.10393215907
220.0	274.0	14.775282091	11.2611626495
230.0	10.0	6.88220908475	8.37695896994
230.0	14.0	13.8235588653	10.1898188086
230.0	16.0	13.3676914379	10.3652337614
230.0	17.0	4.82975333569	6.11255479026
230.0	19.0	11.7599484654	4.30279752903
230.0	28.0	13.3594832986	2.76845367668
230.0	30.0	13.7993553777	2.41046397711
230.0	76.0	4.22677079661	8.11037597366
240.0	10.0	7.09877768256	8.29963319483
240.0	14.0	13.9561518844	10.1721579834
240.0	16.0	13.5350112	10.3468569568
240.0	17.0	4.27770335314	6.07078932531
240.0	19.0	11.4939205669	4.35196144777
240.0	28.0	13.1405995846	2.52979387696
240.0	30.0	13.559846083	2.17180417739
240.0	76.0	4.4538626499	8.10846669526
240.0	420.0	11.0534170924	2.70735676795
250.0	10.0	7.31555674547	8.22254607953
250.0	14.0	14.118630949	10.0370765367
250.0	16.0	13.7023309622	10.3284801522
250.0	17.0	3.73407197498	6.02114808697
250.0	19.0	11.1967438321	4.42451402689
250.0	28.0	12.9151914522	2.28397428326
250.0	30.0	13.3519065546	1.93314437768
250.0	76.0	4.64475450433	8.09366978768
250.0	420.0	11.1780124373	2.76057790329
260.0	10.0	7.53212534328	8.14522030442
260.0	14.0	14.2941588504	9.85139921257
260.0	16.0	13.8696507243	10.3101033476
260.0	17.0	3.1902301317	5.97150684863
260.0	19.0	10.7758136128	4.59085990729
260.0	28.0	12.6310635542	1.97371654363
260.0	30.0	13.1519647005	1.69448457797
260.0	76.0	4.83543589365	8.0786342203
260.0	420.0	11.3028182473	2.81356037882
270.0	10.0	7.79204975367	8.06121205492
270.0	14.0	14.4694762868	9.66572188839
