790.0	1.0	9.57	3.79
800.0	1.0	10.67	3.99
810.0	1.0	11.73	4.32
820.0	1.0	12.81	4.61
830.0	3.0	12.49	6.6
840.0	3.0	11.94	6.77
850.0	3.0	11.03	6.84
850.0	4.0	-1.32	5.11
850.0	5.0	-1.48	4.43
850.0	6.0	11.84	5.82
860.0	3.0	10.21	6.81
860.0	4.0	-0.33	5.06
860.0	5.0	-0.49	4.38
860.0	6.0	10.91	5.92
870.0	3.0	9.36	6.85
870.0	4.0	0.76	5.0
870.0	5.0	0.6	4.23
870.0	6.0	10.0	5.89
880.0	3.0	8.59	6.85
880.0	4.0	1.76	4.89
880.0	5.0	1.6	4.13
880.0	6.0	9.09	6.02
890.0	3.0	7.78	6.84
890.0	4.0	2.81	4.83
890.0	5.0	2.67	4.07
890.0	6.0	8.23	6.04
900.0	3.0	6.96	6.84
900.0	4.0	3.8	4.77
900.0	5.0	3.7	4.02
900.0	6.0	7.4	6.15
910.0	3.0	6.29	7.0
910.0	4.0	4.97	4.69
910.0	5.0	4.75	4.04
910.0	6.0	6.52	6.15
920.0	3.0	5.62	7.1
920.0	4.0	5.97	4.7
920.0	5.0	5.76	4.06
920.0	6.0	5.7	6.21
930.0	3.0	5.06	7.04
930.0	4.0	6.97	4.67
930.0	5.0	6.76	4.04
930.0	6.0	4.96	6.1
930.0	7.0	12.09	5.87
940.0	3.0	4.69	7.0
940.0	4.0	8.12	4.95
940.0	5.0	7.82	4.17
940.0	6.0	4.08	6.2
940.0	7.0	10.75	6.0
950.0	3.0	4.35	7.01
950.0	4.0	9.11	5.01
950.0	5.0	8.85	4.21
950.0	6.0	3.31	6.2
950.0	7.0	9.48	6.07
960.0	3.0	3.76	6.99
960.0	4.0	10.12	5.13
960.0	5.0	9.93	4.29
960.0	6.0	2.71	6.39
960.0	7.0	8.15	5.86
970.0	3.0	3.19	6.89
970.0	4.0	11.01	5.32
970.0	5.0	10.82	4.49
970.0	6.0	2.13	6.29
970.0	7.0	6.86	5.83
980.0	3.0	2.62	7.13
980.0	4.0	11.93	5.47
980.0	5.0	11.75	4.36
980.0	6.0	1.52	6.17
980.0	7.0	5.62	5.66
990.0	3.0	1.78	7.15
990.0	6.0	0.9	6.12
990.0	7.0	4.31	5.44
1000.0	3.0	1.01	6.96
1000.0	6.0	0.48	6.01
1000.0	7.0	3.06	5.26
1010.0	3.0	0.07	6.91
1010.0	6.0	-0.29	5.95
1010.0	7.0	1.84	5.07
1020.0	3.0	-0.72	6.66
