80.0	3.0	0.0782930207807	8.75213217509
90.0	3.0	0.659176723347	8.45619402345
100.0	3.0	1.24006042591	8.1602558718
110.0	3.0	1.8278894771	7.87052287495
120.0	3.0	2.44371038786	7.60537183747
130.0	3.0	3.05953129863	7.34022079999
140.0	3.0	3.6865068602	7.0769790409
150.0	3.0	4.32442660748	6.81588522002
160.0	3.0	4.96234635475	6.55503005893
170.0	3.0	5.59079517209	6.30061871244
180.0	3.0	6.19651375759	6.06195891272
190.0	3.0	6.80244280821	5.82329911301
200.0	3.0	7.40837185882	5.58463931329
210.0	3.0	8.11763927826	5.37247075135
220.0	3.0	8.8271171628	5.1603021894
230.0	3.0	9.53638458224	4.94813362746
240.0	5.0	15.04215185	8.56908010871
250.0	5.0	14.3507739649	8.5802971193
260.0	5.0	13.6591856147	8.59175278968
270.0	5.0	12.9480240093	8.77289557767
280.0	5.0	12.2366519387	8.95379970585
290.0	5.0	11.5246484729	9.13422651443
300.0	5.0	10.8042264026	9.30868682802
310.0	5.0	10.0838043324	9.48314714161
320.0	5.0	9.38758574974	9.65283425921
330.0	5.0	8.71578111981	9.81798684061
340.0	5.0	8.04376602478	9.98337808181
350.0	5.0	7.38311604566	10.1358816938
360.0	5.0	6.72372885721	10.286953347
370.0	5.0	6.06413120364	10.4382636601
380.0	5.0	5.40979517781	10.6067574787
390.0	5.0	4.7556696171	10.7771605757
400.0	5.0	4.10238591682	10.9468476933
410.0	5.0	3.45415337917	11.1091363571
420.0	5.0	2.80592084153	11.2714250209
430.0	5.0	2.15853016432	11.4201100761
440.0	5.0	1.51177088244	11.5599647187
450.0	5.0	0.865011600561	11.6995807016
460.0	5.0	0.218252318682	11.8391966844
470.0	5.0	-0.428717428307	11.979051327
680.0	12.0	10.4302299028	6.34477077538
690.0	12.0	10.2643833964	6.00491922059
700.0	12.0	10.0985368901	5.664829006
710.0	12.0	9.93269038367	5.32497745121
720.0	12.0	9.7409566688	4.92044909069
730.0	12.0	9.52354621056	4.45100526466
740.0	12.0	9.30613575231	3.98156143862
750.0	12.0	9.1221892465	3.55603101573
760.0	12.0	8.97191715823	3.17417533619
770.0	12.0	8.82143460484	2.79231965665
780.0	12.0	8.67116251657	2.41046397711
790.0	12.0	8.5208904283	2.10354747467
800.0	12.0	8.37040787492	1.79686963204
810.0	12.0	8.22013578664	1.48995312961
820.0	12.0	8.02524509513	1.29114951645
830.0	12.0	7.78573580038	1.20069745236
840.0	12.0	7.54622650562	1.11024538827
850.0	12.0	7.33912883775	1.13291806924
860.0	12.0	7.15328814595	1.23124590672
870.0	12.0	6.96765791926	1.3295737442
880.0	12.0	6.80559978485	1.47539488183
890.0	12.0	6.73867187999	1.81166653962
900.0	12.0	6.67174397513	2.14793819742
910.0	12.0	6.7870788552	2.40974799771
920.0	12.0	6.90262420039	2.67155779799
930.0	12.0	7.01795908046	2.93312893848
940.0	12.0	7.16549512231	3.17966451158
950.0	12.0	7.31660907102	3.42452946609
960.0	12.0	7.46772301973	3.66915576079
970.0	12.0	7.61883696844	3.9140207153
980.0	12.0	7.63125440991	4.14575938082
990.0	12.0	7.64367185138	4.37725938654
1000.0	12.0	7.65587882774	4.60899805207
1010.0	12.0	7.55990673775	4.8304743462
1020.0	12.0	7.39153465005	5.04526816594
1030.0	12.0	7.22316256235	5.26006198568
1040.0	12.0	7.04468814939	5.34025167839
1050.0	12.0	6.85947885292	5.3307052864
1060.0	12.0	6.67426955644	5.32115889441
1200.0	20.0	11.9906182256	8.161210511
1210.0	20.0	11.4349903362	8.27576721486
1220.0	20.0	10.8793624468	8.39032391873
1230.0	20.0	10.3580403702	8.4927089728
1230.0	25.0	3.84940685505	4.59014392789
1240.0	20.0	9.85124038624	8.59008217109
1240.0	25.0	4.03924638393	4.66842434219
1250.0	20.0	9.34465086737	8.68721670957
1250.0	25.0	4.22887544771	4.7467047565
1260.0	20.0	8.7658718159	8.73494866951
1260.0	25.0	4.41871497659	4.82474651101
1270.0	20.0	8.18709276443	8.78268062945
1270.0	25.0	4.60855450547	4.90302692531
1280.0	20.0	7.68387068732	8.82420743461
1280.0	25.0	4.79818356924	4.98130733962
1290.0	20.0	7.18043814509	8.86573423976
1290.0	25.0	4.98802309813	5.05958775393
1300.0	20.0	6.66648234739	8.96764197423
1300.0	25.0	5.22542774178	5.10015991988
1310.0	20.0	6.14789631727	9.09556362688
1310.0	25.0	5.46262192033	5.14073208583
1320.0	20.0	5.62909982204	9.22324661973
1320.0	25.0	5.70002656399	5.18154291158
1330.0	20.0	5.05453007277	9.4079693047
1330.0	25.0	5.93743120765	5.22211507753
1340.0	20.0	4.4736463702	9.59889714447
1340.0	25.0	6.17525678152	5.29108775965
1350.0	20.0	3.91465103903	9.7475821997
