10.0	2.0	0.279287200473	9.98910591701
20.0	2.0	1.06390112916	9.85879766636
30.0	2.0	1.84830459273	9.72872807552
40.0	2.0	2.6106092198	9.56739405091
50.0	2.0	3.36344291693	9.39317239712
60.0	2.0	4.11185684675	9.20176723775
70.0	2.0	4.82112426619	8.85690382717
80.0	2.0	5.53060215074	8.51227907638
90.0	2.0	6.24365794215	8.15070947981
100.0	2.0	6.9619753613	7.76384194448
110.0	2.0	7.68050324556	7.37697440914
120.0	2.0	8.41944624546	7.01254089498
130.0	2.0	9.1790148261	6.67006408239
140.0	2.0	9.9465810809	6.35216922917
150.0	2.0	10.7463484975	6.13260221344
160.0	2.0	11.5461159141	5.9130351977
170.0	2.0	12.3340972845	5.84048261859
180.0	2.0	13.1170274923	5.8309362266
190.0	2.0	13.8970111886	5.832845505
200.0	2.0	14.6652088387	5.88057746494
210.0	2.0	15.4334064888	5.92830942488
240.0	5.0	15.04215185	8.56908010871
250.0	5.0	14.3507739649	8.5802971193
260.0	5.0	13.6591856147	8.59175278968
270.0	5.0	12.9480240093	8.77289557767
280.0	5.0	12.2366519387	8.95379970585
290.0	5.0	11.5246484729	9.13422651443
300.0	5.0	10.8042264026	9.30868682802
310.0	5.0	10.0838043324	9.48314714161
320.0	5.0	9.38758574974	9.65283425921
330.0	5.0	8.71578111981	9.81798684061
340.0	5.0	8.04376602478	9.98337808181
350.0	5.0	7.38311604566	10.1358816938
360.0	5.0	6.72372885721	10.286953347
370.0	5.0	6.06413120364	10.4382636601
380.0	5.0	5.40979517781	10.6067574787
390.0	5.0	4.7556696171	10.7771605757
400.0	5.0	4.10238591682	10.9468476933
410.0	5.0	3.45415337917	11.1091363571
420.0	5.0	2.80592084153	11.2714250209
430.0	5.0	2.15853016432	11.4201100761
440.0	5.0	1.51177088244	11.5599647187
450.0	5.0	0.865011600561	11.6995807016
460.0	5.0	0.218252318682	11.8391966844
470.0	5.0	-0.428717428307	11.979051327
500.0	6.0	15.0046890605	9.01441929498
510.0	6.0	14.5761820973	8.98052960342
520.0	6.0	14.1476751341	8.94640125206
530.0	6.0	13.7118018921	8.92181929269
540.0	6.0	13.2645635341	8.9120342409
550.0	6.0	12.8173251762	8.90201052931
560.0	6.0	12.3288356568	9.00439558339
570.0	6.0	11.8401356722	9.10654197767
580.0	6.0	11.3564868503	9.19651672216
590.0	6.0	10.8919903533	9.23780486751
600.0	6.0	10.4274938564	9.27885435306
610.0	6.0	9.9661543361	9.3256316738
610.0	8.0	0.182683715155	11.7411075067
620.0	6.0	9.51239155974	9.38529662373
620.0	8.0	0.780404626491	11.6170044109
630.0	6.0	9.05862878339	9.44496157366
630.0	8.0	1.37812553783	11.492901315
640.0	6.0	8.60507647215	9.51011569898
640.0	8.0	1.96890110055	11.4096090449
650.0	6.0	8.15510206777	9.62538838224
650.0	8.0	2.55673015173	11.3437389402
660.0	6.0	7.70512766339	9.7406610655
660.0	8.0	3.14455920292	11.2778688355
670.0	6.0	7.25346953813	9.85163787237
670.0	8.0	3.74017546316	11.2339554323
680.0	6.0	6.79507652937	9.94519251386
680.0	8.0	4.33768590938	11.1955312046
690.0	6.0	6.3364730555	10.0389858151
690.0	8.0	4.9349858905	11.156868317
700.0	6.0	5.88986609287	10.123710044
700.0	8.0	5.49734866342	11.1203533676
710.0	6.0	5.46114866456	10.1943533448
710.0	8.0	6.04455794845	11.0845543977
720.0	6.0	5.03243123626	10.2649966455
720.0	8.0	6.54946374644	11.000784808
730.0	6.0	4.57972078545	10.3642791222
730.0	8.0	7.02953466149	10.9041275891
740.0	6.0	4.11669754428	10.4754945888
740.0	8.0	7.45046488074	10.8790683101
750.0	6.0	3.6536743031	10.5869487153
750.0	8.0	7.88781137855	10.8342002678
750.0	11.0	0.0883953460427	7.70393833475
760.0	6.0	3.17591850425	10.6816966558
760.0	8.0	8.39124392077	10.7096198523
760.0	11.0	0.635604631069	7.44141255507
770.0	6.0	2.69184875211	10.7690461425
770.0	8.0	8.89446599788	10.5850394369
770.0	11.0	1.1828139161	7.17888677538
780.0	6.0	2.20777899997	10.856634289
780.0	8.0	9.3867438893	10.365711081
780.0	11.0	1.73318017777	6.9103945007
790.0	6.0	1.76790692085	10.9890904778
790.0	8.0	9.87775899005	10.1358816938
790.0	11.0	2.29680574134	6.61779758625
800.0	6.0	1.3469767016	11.1411167702
800.0	8.0	10.3795078114	9.89053941972
800.0	11.0	2.86022083981	6.32520067181
810.0	6.0	0.926046482352	11.2929044028
810.0	8.0	10.9231391896	9.58219095849
810.0	11.0	3.42700338003	6.03880891215
820.0	6.0	0.50048603069	11.4158141997
820.0	8.0	11.4667705677	9.27384249727
820.0	11.0	4.02346150071	5.80683158683
830.0	6.0	0.0677697652994	11.4955265728
830.0	8.0	12.0200833409	9.01370331558
830.0	11.0	4.61970915628	5.57461560171
