0.0	6.0	14.1222088559	5.56077333332
0.0	11.0	0.883953460427	7.89963937052
0.0	25.0	10.9652322115	12.8637632046
0.0	217.0	7.68197650133	4.70159805435
0.0	218.0	3.70418592941	3.69922689556
0.0	409.0	11.3019763869	4.53453619456
10.0	6.0	13.8816472356	5.64597488182
10.0	11.0	1.04685345528	7.89200225692
10.0	25.0	10.9885938387	12.6515946426
10.0	217.0	7.70765324471	4.71902021973
10.0	218.0	3.60547779299	3.7438562781
10.0	409.0	11.2293659241	4.39468155192
20.0	6.0	13.6410856153	5.73117643032
20.0	11.0	1.20975345013	7.88412648353
20.0	25.0	10.9938554664	12.4052977293
20.0	217.0	7.73332998808	4.73644238511
20.0	218.0	3.50676965658	3.78872432045
20.0	409.0	11.1567554612	4.25482690929
30.0	6.0	13.4066274831	5.80730890643
30.0	11.0	1.37286391009	7.87648936994
30.0	18.0	14.7632855798	3.55961091273
30.0	25.0	10.9260857011	12.0215327714
30.0	217.0	7.75900673145	4.75410321029
30.0	218.0	3.40827198528	3.833353703
30.0	409.0	11.0738322081	4.11926814305
40.0	6.0	13.1961623735	5.84716509298
40.0	11.0	1.57301622934	7.83901978139
40.0	18.0	14.4557960546	3.76175576308
40.0	24.0	0.349372081978	2.97608770243
40.0	25.0	10.8585264009	11.6380064732
40.0	217.0	7.78468347483	4.77152537567
40.0	218.0	3.22011617727	3.85984494077
40.0	409.0	10.897041516	4.02380422317
50.0	6.0	12.9856972639	5.88702127953
50.0	11.0	1.7775883159	7.79797029584
50.0	18.0	14.1480960644	3.96366195364
50.0	24.0	0.917627877967	3.13121657224
50.0	25.0	10.7854950079	11.3014961556
50.0	217.0	7.8103602182	4.78894754105
50.0	218.0	3.00965106765	3.88156298254
50.0	409.0	10.7202508239	3.92834030328
60.0	6.0	12.8089065718	5.90611406351
60.0	11.0	1.98194993734	7.75715947009
60.0	18.0	13.8551286318	4.12690525664
60.0	24.0	1.48588367396	3.28634544205
60.0	25.0	10.7046764058	11.0351518192
60.0	217.0	7.83603696158	4.80636970643
60.0	218.0	2.79918595802	3.90328102431
60.0	409.0	10.5390403645	3.8304897854
70.0	6.0	12.7668135499	5.84239189699
70.0	11.0	2.20209644201	7.75763678969
70.0	18.0	13.5960460818	4.20041247496
70.0	24.0	2.01120458758	3.38109338254
70.0	25.0	10.6236473386	10.7690461425
70.0	217.0	7.86171370495	4.82379187181
