0.0	2.0	13.3434879503	4.43907227467
0.0	3.0	11.9123252048	4.43907227467
0.0	6.0	8.12395323155	3.46056709585
0.0	8.0	4.33558125829	7.35072183117
10.0	1.0	12.9351856376	3.93788669527
10.0	2.0	12.8253228504	4.43000320228
10.0	3.0	11.5046542875	4.51353413218
10.0	6.0	8.61075903011	3.4156990535
10.0	8.0	4.5544649723	7.27435069527
20.0	1.0	12.4216507701	3.93788669527
20.0	2.0	12.3073682156	4.42069547009
20.0	3.0	11.096772905	4.58823464949
20.0	6.0	9.09735436356	3.37106967095
20.0	8.0	4.77334868631	7.19797955936
30.0	1.0	11.9192705534	3.95769545865
30.0	2.0	11.8144589288	4.43358309928
30.0	3.0	10.6891019877	4.662696507
30.0	6.0	9.58416016213	3.32620162861
30.0	8.0	4.95540100613	7.17124966179
40.0	1.0	11.4282554527	3.9975516452
40.0	2.0	11.3596438269	4.47988310042
40.0	3.0	10.2799578145	4.70947382775
40.0	6.0	9.99014735859	3.32524698941
40.0	8.0	5.10083239688	7.19392234276
50.0	1.0	10.9372403519	4.03740783175
50.0	2.0	10.904828725	4.52618310157
50.0	3.0	9.87081364144	4.7493300143
50.0	6.0	10.3759299045	3.335270701
50.0	8.0	5.24605332253	7.21659502374
60.0	1.0	10.4674822272	3.99182381001
60.0	2.0	10.4384380421	4.52642176137
60.0	3.0	9.46166946833	4.78918620085
60.0	6.0	10.7290903585	3.39947018712
60.0	8.0	5.39148471328	7.23926770471
70.0	1.0	10.0194020088	3.86079957996
70.0	2.0	9.94489736003	4.41926351129
70.0	3.0	9.05084157434	4.8297583668
70.0	6.0	11.0330019768	3.54552998454
70.0	8.0	5.54217773177	7.25931512788
80.0	1.0	9.57132179044	3.73001400972
80.0	2.0	9.45135667795	4.31234392102
80.0	3.0	8.63433112239	4.87462640915
80.0	6.0	11.3792170821	3.79469081544
80.0	8.0	5.70591958706	7.27244141687
90.0	1.0	9.09356599159	3.59493256308
90.0	2.0	8.94624041485	4.18800216537
90.0	3.0	8.21782067044	4.91925579169
90.0	6.0	11.7532135819	4.11282432846
90.0	8.0	5.86966144235	7.28580636565
100.0	1.0	8.57140205461	3.45340730185
100.0	2.0	8.42407647787	4.03788515135
100.0	3.0	7.80131021849	4.96412383404
100.0	6.0	12.1274205468	4.43119650128
100.0	8.0	6.03340329764	7.29893265464
110.0	1.0	8.04902765252	3.31212070042
110.0	2.0	7.90170207578	3.88752947753
110.0	3.0	7.38458930143	5.00875321659
110.0	6.0	12.4490112343	4.77916248926
110.0	8.0	6.13505794558	7.3328223462
120.0	1.0	7.51928697159	3.23622688411
120.0	2.0	7.38353697588	3.80710112503
120.0	3.0	6.97207768656	5.03786971215
120.0	6.0	12.7647088988	5.13046971444
120.0	8.0	6.21019398972	7.37554245034
130.0	1.0	6.9859683838	3.18849492417
130.0	2.0	6.86684513175	3.75626658769
130.0	3.0	6.56503816455	5.04312022774
130.0	6.0	13.0804065632	5.48177693962
130.0	8.0	6.28533003386	7.41802389469
140.0	1.0	6.45286026112	3.14076296423
140.0	2.0	6.35036375273	3.70567071015
140.0	3.0	6.15820910764	5.04837074334
140.0	6.0	13.3329646948	5.87508828955
140.0	8.0	6.27943701079	7.46838111243
150.0	1.0	5.90986027828	3.10973719027
150.0	2.0	5.84209051299	3.67536091559
150.0	3.0	5.75138005074	5.05385991873
150.0	6.0	13.4381972496	6.36553417796
150.0	8.0	6.26428352289	7.51945430957
160.0	1.0	5.36265099326	3.08587121029
160.0	2.0	5.34644517982	3.67536091559
160.0	3.0	5.34434052872	5.05911043433
160.0	6.0	13.5415356184	6.8318754266
160.0	8.0	6.22703119849	7.56360637252
170.0	1.0	4.81544170823	3.06200523032
170.0	2.0	4.85079984665	3.67536091559
170.0	3.0	4.96276728497	5.07390734191
170.0	6.0	13.6427693361	7.27387337567
170.0	8.0	5.98962655483	7.54522956794
180.0	1.0	4.30338009651	2.98515677482
180.0	2.0	4.34610451377	3.65483617281
180.0	3.0	4.58393008764	5.08989754849
180.0	6.0	13.744213519	7.71587132474
180.0	8.0	5.75222191118	7.52685276336
190.0	1.0	3.80647197269	2.88587429814
190.0	2.0	3.8199417397	3.58681812989
190.0	3.0	4.20509289032	5.10564909527
190.0	6.0	13.7553681698	8.13949246923
190.0	8.0	5.51481726752	7.50871461858
200.0	1.0	3.30956384886	2.78635316165
200.0	2.0	3.29377896564	3.51856142718
200.0	3.0	3.82625569299	5.12163930185
200.0	6.0	13.7440030539	8.55881773732
200.0	8.0	5.28625215846	7.50060018539
200.0	11.0	0.473546496657	7.30298987123
210.0	1.0	2.81644409701	2.69041192217
210.0	2.0	2.79308246984	3.46128307524
210.0	3.0	3.44405105391	5.1636434266
210.0	6.0	13.732637938	8.97814300542
210.0	8.0	5.09325565294	7.53377389755
210.0	11.0	0.999709270721	7.06433007152
220.0	1.0	2.35805108824	2.62645109585
220.0	2.0	2.31785225231	3.4152217339
220.0	3.0	3.05658478709	5.2450264183
220.0	6.0	13.7208518918	9.39460435592
220.0	8.0	4.90025914741	7.56694760971
220.0	11.0	1.56249297386	6.88294862374
230.0	1.0	1.89944761437	2.56249026952
230.0	2.0	1.84262203477	3.36892173276
230.0	3.0	2.66911852027	5.32640941
230.0	6.0	13.7065402644	9.78505178825
230.0	8.0	4.70747310699	7.59988266208
230.0	11.0	2.21072551151	6.83521666379
240.0	1.0	1.4408441405	2.498768103
240.0	2.0	1.37160111943	3.30830214363
240.0	3.0	2.28165225345	5.40779240171
240.0	6.0	13.6922286369	10.1754992206
240.0	8.0	4.50942543884	7.59773472388
240.0	11.0	2.85895804915	6.78748470385
250.0	1.0	0.982451131732	2.43480727668
250.0	2.0	0.907104622486	3.22596451273
250.0	3.0	1.89418598663	5.48917539341
250.0	6.0	13.6779170095	10.5661853127
250.0	8.0	4.30822079403	7.57172080571
250.0	11.0	3.53897081835	6.63116253504
260.0	1.0	0.523847657858	2.37084645035
260.0	2.0	0.442608125542	3.14362688183
260.0	3.0	1.55133832305	5.6664996246
260.0	6.0	13.6633949169	10.956632745
260.0	8.0	4.10680568412	7.54570688754
260.0	11.0	4.22719172683	6.44739448926
270.0	1.0	0.0654546490935	2.30688562403
270.0	2.0	-0.0216779062914	3.06152791072
270.0	3.0	1.20870112458	5.84382385578
270.0	8.0	3.90560103932	7.51993162917
270.0	11.0	4.91520217019	6.25479603089
280.0	3.0	0.865853460999	6.02114808697
280.0	8.0	3.70418592941	7.493917711
280.0	11.0	5.60321261356	6.02520530357
290.0	3.0	0.552470912767	6.19918829756
290.0	8.0	3.52529058623	7.48795121601
290.0	11.0	6.29122305693	5.79585323604
300.0	3.0	0.268343014773	6.37818314734
300.0	8.0	3.34639524305	7.48198472102
300.0	11.0	6.97902303518	5.55600013733
310.0	3.0	-0.0157848832219	6.55717799713
310.0	8.0	3.16749989986	7.47601822602
310.0	11.0	7.66661254833	5.30946456423
320.0	8.0	2.98860455668	7.47005173103
320.0	11.0	8.35399159637	5.06269033132
330.0	8.0	2.95282548805	7.41921719369
330.0	11.0	9.06915203887	4.92951816308
340.0	8.0	2.91704641941	7.36838265635
