230.0	4.0	15.2940785863	9.09723424548
240.0	4.0	14.6149076775	9.1623883708
250.0	4.0	13.9357367687	9.22754249612
260.0	4.0	13.2403600465	9.33828064319
270.0	4.0	12.5291984411	9.494602812
280.0	4.0	11.8180368357	9.65092498081
290.0	4.0	11.1394973223	9.85092189297
300.0	4.0	10.4828461802	10.0800353007
310.0	4.0	9.82956247995	10.3074780898
320.0	4.0	9.20595436013	10.5196466518
330.0	4.0	8.58234624031	10.7318152137
340.0	4.0	7.94716253946	10.9131966615
350.0	4.0	7.29472069962	11.0482781081
360.0	4.0	6.64227885978	11.1835982146
370.0	4.0	6.00393818229	11.3155770838
380.0	4.0	5.38643355065	11.4430214169
390.0	4.0	4.76913938411	11.5702270901
400.0	4.0	4.1413219621	11.6928982272
410.0	4.0	3.49793012198	11.8088868898
420.0	4.0	2.85453828185	11.9248755525
430.0	4.0	2.21114644173	12.0406255553
440.0	4.0	1.57301622934	12.1628193728
450.0	4.0	0.935727877395	12.2854905098
460.0	4.0	0.298229060339	12.4081616469
470.0	4.0	-0.339059291607	12.5310714438
500.0	6.0	15.0046890605	9.01441929498
510.0	6.0	14.5761820973	8.98052960342
520.0	6.0	14.1476751341	8.94640125206
530.0	6.0	13.7118018921	8.92181929269
540.0	6.0	13.2645635341	8.9120342409
550.0	6.0	12.8173251762	8.90201052931
560.0	6.0	12.3288356568	9.00439558339
570.0	6.0	11.8401356722	9.10654197767
580.0	6.0	11.3564868503	9.19651672216
590.0	6.0	10.8919903533	9.23780486751
600.0	6.0	10.4274938564	9.27885435306
610.0	6.0	9.9661543361	9.3256316738
620.0	6.0	9.51239155974	9.38529662373
630.0	6.0	9.05862878339	9.44496157366
640.0	6.0	8.60507647215	9.51011569898
650.0	6.0	8.15510206777	9.62538838224
660.0	6.0	7.70512766339	9.7406610655
670.0	6.0	7.25346953813	9.85163787237
680.0	6.0	6.79507652937	9.94519251386
680.0	9.0	15.1147623129	9.12730538024
690.0	6.0	6.3364730555	10.0389858151
690.0	9.0	14.4496925665	9.26095486808
700.0	6.0	5.88986609287	10.123710044
700.0	9.0	13.78462282	9.39460435592
710.0	6.0	5.46114866456	10.1943533448
710.0	9.0	13.1264984222	9.53350435935
720.0	6.0	5.03243123626	10.2649966455
720.0	9.0	12.4788972799	9.68051879598
730.0	6.0	4.57972078545	10.3642791222
730.0	9.0	11.8312961376	9.8272945728
740.0	6.0	4.11669754428	10.4754945888
740.0	9.0	11.1643322052	9.89340333732
750.0	6.0	3.6536743031	10.5869487153
750.0	9.0	10.4925275753	9.93922601887
760.0	6.0	3.17591850425	10.6816966558
760.0	9.0	9.81924968958	9.9934017934
770.0	6.0	2.69184875211	10.7690461425
770.0	9.0	9.13986831571	10.0800353007
780.0	6.0	2.20777899997	10.856634289
780.0	9.0	8.46069740695	10.1669074678
790.0	6.0	1.76790692085	10.9890904778
790.0	9.0	7.82930207807	10.2996023164
800.0	6.0	1.3469767016	11.1411167702
800.0	9.0	7.19790674919	10.4320585053
810.0	6.0	0.926046482352	11.2929044028
810.0	9.0	6.55640909505	10.5850394369
820.0	6.0	0.50048603069	11.4158141997
820.0	9.0	5.89091841842	10.7850363491
830.0	6.0	0.0677697652994	11.4955265728
830.0	9.0	5.22563820689	10.985271921
840.0	9.0	4.56583008822	11.1857461528
850.0	9.0	3.92769987583	11.3871750237
860.0	9.0	3.28978012856	11.5883652349
870.0	9.0	2.65186038128	11.7897941058
880.0	9.0	2.03519761008	11.956378646
890.0	9.0	1.41853483888	12.1227245264
890.0	13.0	15.1113948711	8.75881464948
900.0	9.0	0.801661602564	12.2893090666
900.0	13.0	14.494942565	8.77575949526
910.0	9.0	0.184998831361	12.4558936068
910.0	13.0	13.878700724	8.79294300084
920.0	13.0	13.2548821391	8.83279918739
930.0	13.0	12.6018089039	8.96453939684
940.0	13.0	11.9485252037	9.09627960628
950.0	13.0	11.2979775498	9.2461579605
960.0	13.0	10.6529019888	9.43851775907
960.0	14.0	8.76713460656	7.02709914276
960.0	15.0	8.97970436728	6.54906356394
970.0	13.0	10.0080368929	9.63111621744
970.0	14.0	8.32263229503	7.05382904033
970.0	15.0	8.64590670342	6.51421923318
980.0	13.0	9.36190900636	9.81727086121
980.0	14.0	7.87834044861	7.0803202781
980.0	15.0	8.31231950466	6.47937490242
990.0	13.0	8.71199274784	9.97884354562
990.0	14.0	7.43404860219	7.10681151587
990.0	15.0	7.9787323059	6.44429191186
1000.0	13.0	8.06207648932	10.1401775702
1000.0	14.0	6.89231141002	7.09225326808
1000.0	15.0	7.55822301687	6.40562902431
1010.0	13.0	7.41216023079	10.3017502546
1010.0	14.0	6.32637073023	7.06767130871
1010.0	15.0	6.93524629238	6.35789706437
1020.0	13.0	6.75761373986	10.3852811845
1020.0	14.0	5.76021958534	7.04285068954
1020.0	15.0	6.31226956789	6.31016510442
1030.0	13.0	6.10180445826	10.4497193305
1030.0	14.0	5.22332309069	7.06337543232
1030.0	15.0	5.70065795932	6.23928314391
1040.0	13.0	5.44473238601	10.5346822192
1040.0	14.0	4.68958357268	7.08915069069
1040.0	15.0	5.09178239717	6.1624346884
1050.0	13.0	4.78218822091	10.7024600583
1050.0	14.0	4.16447312416	7.11802852645
1050.0	15.0	4.48290683502	6.08582489269
1060.0	13.0	4.11964405581	10.8704765573
1060.0	14.0	3.71723476621	7.17769347638
1060.0	15.0	3.86898011025	6.05599241773
1070.0	13.0	3.46488709977	11.0074672824
1070.0	14.0	3.26999640825	7.23735842631
1070.0	15.0	3.25526385058	6.02615994276
1080.0	13.0	2.81791735278	11.1136708933
1080.0	14.0	2.92314990759	7.34189141858
1080.0	15.0	2.67943131064	6.04716200514
1090.0	13.0	2.17094760579	11.2196358443
1090.0	14.0	2.61902782418	7.46551719484
1090.0	15.0	2.12885458386	6.10229241887
1100.0	13.0	1.49956390608	11.3423069814
1100.0	14.0	2.31511620588	7.58938163089
1100.0	15.0	1.57848832219	6.15742283261
1110.0	13.0	0.822076718197	11.469035335
1110.0	15.0	1.1786046139	6.22902077252
