850.0	5.0	-1.48	4.43
860.0	5.0	-0.49	4.38
870.0	5.0	0.6	4.23
880.0	5.0	1.6	4.13
890.0	5.0	2.67	4.07
900.0	5.0	3.7	4.02
910.0	5.0	4.75	4.04
920.0	5.0	5.76	4.06
930.0	5.0	6.76	4.04
930.0	7.0	12.09	5.87
940.0	5.0	7.82	4.17
940.0	7.0	10.75	6.0
950.0	5.0	8.85	4.21
950.0	7.0	9.48	6.07
950.0	8.0	-2.48	-0.22
960.0	5.0	9.93	4.29
960.0	7.0	8.15	5.86
960.0	8.0	-1.67	0.53
970.0	5.0	10.82	4.49
970.0	7.0	6.86	5.83
970.0	8.0	-0.93	0.96
980.0	5.0	11.75	4.36
980.0	7.0	5.62	5.66
980.0	8.0	-0.14	1.5
990.0	7.0	4.31	5.44
990.0	8.0	0.82	1.83
1000.0	7.0	3.06	5.26
1000.0	8.0	1.59	2.13
1010.0	7.0	1.84	5.07
1010.0	8.0	2.63	2.49
1020.0	7.0	0.7	4.91
1020.0	8.0	3.67	2.83
1030.0	8.0	4.46	2.72
1040.0	8.0	5.47	3.02
1050.0	8.0	6.5	3.24
1060.0	8.0	7.35	3.65
1070.0	8.0	8.29	3.92
1080.0	8.0	9.23	4.15
1090.0	8.0	10.08	4.34
1100.0	8.0	10.89	4.53
1100.0	17.0	13.05	6.62
1110.0	8.0	11.59	4.68
1110.0	17.0	12.14	7.06
1120.0	8.0	12.28	4.93
1120.0	17.0	11.25	7.24
1120.0	20.0	12.81	6.52
1130.0	8.0	12.93	5.1
1130.0	17.0	10.38	7.44
1130.0	20.0	12.07	6.94
1140.0	17.0	9.59	7.47
1140.0	20.0	11.12	7.33
1150.0	17.0	8.68	7.67
1150.0	20.0	10.12	7.5
1150.0	21.0	11.33	5.2
1160.0	17.0	7.57	7.95
1160.0	20.0	8.99	7.48
1160.0	21.0	10.52	4.69
1170.0	17.0	6.77	7.97
1170.0	20.0	7.98	7.51
1170.0	21.0	9.65	4.34
1180.0	17.0	5.91	8.16
1180.0	20.0	7.05	7.62
1180.0	21.0	8.73	4.0
1190.0	17.0	4.93	8.13
1190.0	20.0	5.9	7.71
1190.0	21.0	7.79	3.79
1200.0	17.0	3.5	8.04
1200.0	20.0	4.87	7.68
1200.0	21.0	6.83	3.62
1210.0	17.0	2.44	7.9
1210.0	20.0	3.91	7.71
1210.0	21.0	5.85	3.4
1220.0	17.0	1.48	7.63
1220.0	20.0	2.95	7.8
1220.0	21.0	4.91	3.24
1230.0	17.0	0.53	7.31
1230.0	20.0	1.93	7.8
1230.0	21.0	3.92	3.09
1240.0	17.0	-0.36	6.97
1240.0	20.0	0.95	7.68
1240.0	21.0	3.05	2.8
1280.0	23.0	9.46	5.4
1290.0	23.0	8.41	5.24
1300.0	23.0	7.35	5.18
1310.0	23.0	6.37	5.23
1320.0	23.0	5.45	5.18
1330.0	23.0	4.58	5.26
1340.0	23.0	3.55	5.29
1350.0	23.0	2.59	5.42
1360.0	23.0	1.52	5.42
1370.0	23.0	0.48	5.34
1450.0	28.0	10.02	4.29
1460.0	28.0	8.88	4.1
1470.0	28.0	7.93	4.1
1480.0	28.0	7.01	4.1
1490.0	28.0	5.86	4.08
1500.0	28.0	4.87	4.04
1510.0	28.0	3.96	3.87
1520.0	28.0	2.96	3.82
1530.0	28.0	2.03	3.74
1540.0	28.0	1.13	3.62
1550.0	28.0	0.2	3.61
1560.0	28.0	-0.72	3.51
1570.0	28.0	-1.79	3.53
1800.0	36.0	12.14	6.1
1810.0	36.0	10.99	6.46
1820.0	36.0	9.86	6.71
1830.0	36.0	8.79	6.97
1840.0	36.0	7.73	7.23
1850.0	36.0	6.65	7.42
1860.0	36.0	5.55	7.68
1870.0	36.0	4.46	7.96
1880.0	36.0	3.4	8.25
1890.0	36.0	2.9	8.43
1900.0	36.0	1.65	8.92
1910.0	36.0	0.55	9.49
1920.0	36.0	-0.28	9.98
1930.0	36.0	-1.31	10.3
1970.0	39.0	11.13	5.34
1980.0	39.0	9.81	5.26
1980.0	40.0	-2.42	-0.46
1990.0	39.0	8.47	5.21
1990.0	40.0	-1.9	0.3
2000.0	39.0	7.17	5.13
2000.0	40.0	-1.01	0.95
2010.0	39.0	5.79	4.92
2010.0	40.0	-0.1	1.36
2020.0	39.0	4.52	4.83
2020.0	40.0	0.91	1.73
2030.0	39.0	3.25	4.68
2030.0	40.0	1.84	2.14
2040.0	39.0	1.99	4.55
2040.0	40.0	2.83	2.52
2050.0	39.0	0.72	4.56
2050.0	40.0	3.9	2.96
2060.0	39.0	-0.55	4.5
2060.0	40.0	4.87	3.24
2070.0	40.0	5.84	3.5
2080.0	40.0	6.85	3.54
2090.0	40.0	7.85	3.65
2100.0	40.0	8.84	3.75
2110.0	40.0	9.86	3.79
2120.0	40.0	10.88	3.93
2130.0	40.0	11.88	4.16
2140.0	40.0	12.78	4.47
2200.0	46.0	11.93	5.31
2210.0	46.0	11.04	5.19
2210.0	47.0	12.84	5.19
2220.0	46.0	10.12	5.01
2220.0	47.0	11.56	4.72
2230.0	46.0	9.19	4.81
2230.0	47.0	10.41	4.34
2240.0	46.0	8.27	4.56
2240.0	47.0	9.26	3.93
2250.0	46.0	7.3	4.36
2250.0	47.0	8.29	3.63
2260.0	46.0	6.35	4.26
2260.0	47.0	6.9	3.22
2270.0	46.0	5.25	4.18
2270.0	47.0	5.57	3.01
2280.0	46.0	4.32	4.14
2280.0	47.0	4.52	2.82
2290.0	46.0	3.39	3.94
2290.0	47.0	3.38	2.61
2300.0	46.0	2.49	3.74
2300.0	47.0	2.72	2.4
2860.0	51.0	7.05	8.44
2860.0	52.0	8.09	8.84
2860.0	53.0	4.66	6.69
2860.0	57.0	1.25	7.97
2870.0	51.0	7.05	8.44
2870.0	52.0	8.09	8.84
2870.0	53.0	5.88	6.59
2870.0	57.0	2.22	7.53
2880.0	51.0	7.05	8.44
2880.0	52.0	8.09	8.84
2880.0	53.0	7.16	6.58
2880.0	57.0	3.34	7.14
2890.0	51.0	7.05	8.44
2890.0	52.0	8.09	8.84
2890.0	53.0	8.37	6.64
2890.0	57.0	4.38	6.75
2900.0	51.0	7.05	8.44
2900.0	52.0	8.09	8.84
2900.0	53.0	9.59	6.68
2900.0	57.0	5.41	6.41
2910.0	51.0	7.05	8.44
2910.0	52.0	8.09	8.84
2910.0	53.0	10.83	6.8
2910.0	57.0	6.48	6.11
2920.0	51.0	7.05	8.44
2920.0	52.0	8.09	8.84
2920.0	53.0	12.24	6.7
2920.0	57.0	7.72	6.04
2930.0	51.0	7.05	8.44
2930.0	52.0	8.09	8.84
2930.0	57.0	9.05	6.21
2940.0	51.0	7.05	8.44
2940.0	52.0	8.09	8.84
2940.0	57.0	10.46	6.39
2950.0	51.0	7.05	8.44
2950.0	52.0	8.09	8.84
2950.0	57.0	11.69	6.38
2960.0	51.0	7.05	8.44
2960.0	52.0	8.09	8.84
2970.0	51.0	7.05	8.44
2970.0	52.0	8.09	8.84
2980.0	51.0	7.05	8.44
2980.0	52.0	8.09	8.84
2990.0	51.0	7.05	8.44
2990.0	52.0	8.09	8.84
3000.0	51.0	7.05	8.44
3000.0	52.0	8.09	8.84
3010.0	51.0	6.93	8.26
3010.0	52.0	8.09	8.84
3010.0	60.0	-1.16	1.71
3020.0	51.0	6.87	8.09
3020.0	52.0	8.09	8.84
3020.0	60.0	-0.23	2.16
3030.0	51.0	7.02	7.91
3030.0	52.0	8.09	8.84
3030.0	60.0	0.72	2.57
3040.0	51.0	7.07	7.78
3040.0	52.0	8.09	8.84
3040.0	60.0	1.68	2.95
3050.0	51.0	7.1	7.82
3050.0	52.0	8.09	8.84
3050.0	60.0	2.7	3.27
3060.0	51.0	6.77	8.09
3060.0	52.0	8.09	8.84
3060.0	60.0	3.76	3.54
3070.0	51.0	6.77	8.09
3070.0	52.0	8.07	8.84
3070.0	60.0	4.66	3.84
3080.0	51.0	6.77	8.09
3080.0	52.0	8.05	8.83
3080.0	60.0	5.63	4.02
3090.0	51.0	6.77	8.13
3090.0	52.0	8.05	8.8
3090.0	60.0	6.69	4.21
3100.0	51.0	6.78	8.17
3100.0	52.0	8.05	8.8
3100.0	60.0	7.71	4.44
3110.0	51.0	6.62	8.55
3110.0	52.0	8.05	8.8
3110.0	60.0	8.72	4.63
3120.0	51.0	6.41	8.7
3120.0	52.0	8.05	8.8
3120.0	60.0	9.79	4.82
3130.0	51.0	6.36	8.76
3130.0	52.0	8.05	8.8
3130.0	60.0	10.86	5.06
3140.0	51.0	6.35	8.69
3140.0	52.0	8.05	8.8
3140.0	60.0	11.89	5.22
3150.0	51.0	6.4	8.49
3150.0	52.0	8.05	8.8
3160.0	51.0	6.4	8.49
3160.0	52.0	8.05	8.8
3170.0	51.0	6.4	8.49
3170.0	52.0	8.05	8.8
3170.0	63.0	10.56	6.37
3180.0	51.0	6.4	8.49
3180.0	52.0	8.05	8.8
3180.0	63.0	9.49	6.2
3190.0	51.0	6.4	8.49
3190.0	52.0	8.05	8.8
3190.0	63.0	8.54	5.78
3200.0	51.0	6.4	8.49
3200.0	52.0	7.99	8.8
3200.0	63.0	7.58	5.46
3210.0	51.0	6.4	8.49
3210.0	52.0	7.96	8.77
3210.0	63.0	6.56	5.18
3220.0	51.0	6.4	8.49
3220.0	52.0	7.96	8.77
3220.0	63.0	5.58	4.98
3230.0	51.0	6.4	8.49
3230.0	52.0	7.96	8.77
3230.0	63.0	4.63	4.68
3240.0	51.0	6.4	8.49
3240.0	52.0	7.96	8.77
3240.0	63.0	3.68	4.42
3250.0	63.0	2.7	4.08
3650.0	64.0	6.93	4.35
3650.0	68.0	-2.14	0.04
3660.0	64.0	5.96	4.02
3660.0	68.0	-1.28	0.68
3670.0	64.0	4.97	3.71
3670.0	68.0	-0.11	1.25
3680.0	64.0	3.85	3.46
3680.0	68.0	0.98	1.73
3690.0	64.0	2.74	3.33
3690.0	68.0	2.06	2.16
3700.0	64.0	1.64	3.02
3700.0	68.0	3.17	2.42
3710.0	64.0	0.72	2.76
3710.0	68.0	4.41	2.82
3720.0	64.0	-0.16	2.53
3720.0	68.0	5.69	3.21
3730.0	64.0	-1.03	2.18
3730.0	68.0	6.73	3.7
3740.0	68.0	7.86	4.11
3750.0	68.0	9.04	4.48
3760.0	68.0	10.11	4.9
3770.0	68.0	11.27	5.12
4220.0	75.0	12.7	5.68
4220.0	76.0	11.93	5.99
4230.0	75.0	11.75	5.48
4230.0	76.0	11.23	6.01
4240.0	75.0	10.78	5.42
4240.0	76.0	10.22	5.9
4250.0	75.0	9.84	5.12
4250.0	76.0	9.28	5.61
4260.0	75.0	8.98	4.85
4260.0	76.0	8.41	5.42
4270.0	75.0	8.17	4.5
4270.0	76.0	7.47	5.01
4280.0	75.0	7.3	4.22
4280.0	76.0	6.58	4.78
4290.0	75.0	6.49	3.99
4290.0	76.0	5.77	4.48
4300.0	75.0	5.58	3.83
4300.0	76.0	4.88	4.32
4310.0	75.0	4.59	3.59
4310.0	76.0	3.94	4.1
4310.0	77.0	12.07	4.37
4310.0	78.0	-2.19	5.0
4320.0	75.0	3.7	3.34
4320.0	76.0	3.05	3.7
4320.0	77.0	10.97	4.17
4320.0	78.0	-1.15	5.18
4330.0	75.0	2.72	3.13
4330.0	76.0	2.01	3.45
4330.0	77.0	9.63	3.83
4330.0	78.0	-0.03	5.37
4340.0	75.0	1.79	2.89
4340.0	76.0	1.03	3.19
4340.0	77.0	8.46	3.63
4340.0	78.0	1.03	5.53
4350.0	75.0	0.85	2.58
4350.0	76.0	-0.0	2.9
4350.0	77.0	7.33	3.45
4350.0	78.0	2.1	5.65
4360.0	75.0	0.0	2.19
