80.0	3.0	4.03819405839	0.128876291845
90.0	3.0	4.43092195295	0.940319610871
100.0	3.0	4.84616961424	1.60737375107
110.0	3.0	5.27636029831	2.17800933218
120.0	3.0	5.73664749306	2.73098408812
130.0	3.0	6.26786142976	3.24243203891
140.0	3.0	6.79297187827	3.71521710214
150.0	3.0	7.29408930429	4.03335061516
160.0	3.0	7.81267533441	4.34360835478
170.0	3.0	8.48932066186	4.5822681545
180.0	3.0	9.15333808272	4.83548620199
190.0	3.0	9.81230434096	5.09490940428
200.0	3.0	10.4660089715	5.30970322402
210.0	3.0	11.1119263929	5.45791095965
210.0	5.0	7.29114279276	0.194030417167
210.0	6.0	6.69279048609	0.0954639198854
220.0	3.0	11.7578438143	5.60611869527
220.0	5.0	6.96176489619	0.94103559027
220.0	6.0	6.32847538133	0.820512391415
230.0	3.0	12.3963949569	5.83523210299
230.0	5.0	6.63238699963	1.68827942317
230.0	6.0	5.96416027657	1.54579952274
240.0	3.0	13.0277902858	6.14548984262
240.0	5.0	6.24449980259	2.43528459628
240.0	6.0	5.5910056372	2.23027582832
250.0	3.0	13.6065693373	6.47603366522
250.0	5.0	5.84188004788	3.18252842918
250.0	6.0	5.2039603006	2.85389388497
260.0	3.0	14.1327321114	6.8271022306
260.0	5.0	5.461990525	3.84647999198
260.0	6.0	4.816914964	3.47751194162
270.0	3.0	14.6588948854	7.17793213618
270.0	5.0	5.10525216419	4.42761660428
270.0	6.0	4.42650218564	4.07010422431
280.0	3.0	15.1850576595	7.52900070156
280.0	5.0	4.72788822263	4.98297795822
280.0	6.0	4.02809173312	4.58990526809
290.0	5.0	4.26949521386	5.43452229927
290.0	6.0	3.6296812806	5.10994497166
300.0	5.0	3.81089173999	5.88630530013
300.0	6.0	3.20454175916	5.58630993189
310.0	5.0	3.37249291664	6.34262283718
310.0	6.0	2.75246270368	6.01947746837
320.0	5.0	2.96376967375	6.80610016823
320.0	6.0	2.30038364821	6.45264500485
330.0	5.0	2.55525689596	7.26933883947
330.0	6.0	1.8847150567	6.9144517173
340.0	5.0	2.14674411818	7.73257751072
340.0	6.0	1.47830693001	7.38365688353
