0.0	4.0	13.6591856147	1.36036085837
0.0	5.0	11.7018600952	1.31262889842
0.0	7.0	9.44988342219	0.906907238911
0.0	8.0	8.06081369866	0.930773218882
0.0	9.0	9.0499997139	5.0834537339
0.0	10.0	2.69395340321	2.12407221745
0.0	14.0	5.38790680641	5.53690735335
0.0	15.0	5.51418587219	5.0834537339
0.0	17.0	6.04034864625	5.44144343347
0.0	18.0	0.273604642513	1.83768045779
0.0	21.0	4.71441845561	0.620515479255
0.0	23.0	9.82872061951	6.10969087266
0.0	26.0	4.9459300762	10.9306188269
0.0	28.0	4.69337194465	10.7158250071
0.0	29.0	3.87255801711	11.646598226
0.0	34.0	7.89244161096	12.0284539056
0.0	38.0	12.4384879789	5.77556715307
0.0	40.0	9.09209273582	4.29587639484
0.0	41.0	8.43965089598	4.15268051501
0.0	42.0	7.07162768342	5.53690735335
0.0	44.0	13.8486042134	5.89489705292
0.0	49.0	5.05116263101	9.45092806865
0.0	50.0	4.69337194465	9.40319610871
0.0	52.0	10.144418284	8.32922701
0.0	53.0	6.98744163957	9.78505178825
0.0	54.0	6.65069746417	9.80891776822
0.0	56.0	11.7229066061	7.44618575106
0.0	58.0	1.53639530027	5.15505167381
0.0	60.0	8.39755787406	11.7659281259
0.0	61.0	7.93453463288	12.2909796852
0.0	62.0	3.5989533746	11.3602064664
0.0	83.0	14.0801158339	8.25762907009
0.0	402.0	7.02953466149	11.4556703862
10.0	1.0	10.7867577985	3.67631555479
10.0	4.0	13.3645344612	1.90593716051
10.0	5.0	11.3411228973	1.40117168412
10.0	7.0	8.84332297625	1.20881188555
10.0	8.0	7.68660673374	1.06346806752
10.0	9.0	8.53709624174	4.9118573379
10.0	10.0	2.86085223514	2.44506964806
10.0	14.0	5.13871611662	5.4113722987
10.0	15.0	5.31024518096	4.97152228783
10.0	17.0	5.84482655941	5.37318673075
10.0	18.0	0.785666254232	2.06035005093
10.0	21.0	4.13206149728	0.53292733276
10.0	23.0	9.99309387013	5.93809447667
10.0	26.0	5.09557076914	10.8552023302
10.0	28.0	4.8257544986	10.6816966558
10.0	29.0	3.9729498744	11.6031621425
10.0	34.0	7.90233347111	11.9728461722
10.0	38.0	12.5085728604	5.93475323947
10.0	40.0	9.0697834342	4.34146041659
10.0	41.0	8.42176136167	4.1648521648
10.0	42.0	6.96029164043	5.62807539684
10.0	44.0	13.8627053757	5.92019499169
10.0	49.0	4.99854635361	9.48768167781
10.0	50.0	4.64875334141	9.49006827581
10.0	52.0	9.73969387814	8.4118033007
10.0	53.0	6.91504164186	9.84471673818
10.0	54.0	6.57598235025	9.86285488296
10.0	56.0	11.6881798631	7.43711667867
10.0	58.0	1.50777204536	5.13691352903
10.0	60.0	8.35925322411	11.7513698781
10.0	61.0	7.92653695872	12.2325080343
10.0	62.0	3.49056384314	11.511994099
10.0	83.0	13.9523635124	8.35142237137
10.0	402.0	7.09562070592	11.507220903
20.0	1.0	10.3346787431	3.60543359427
20.0	4.0	13.0698833077	2.45127480286
20.0	5.0	10.9801752343	1.48995312961
20.0	7.0	8.2365520652	1.51047787239
20.0	8.0	7.31239976883	1.19592425636
20.0	9.0	8.02398230447	4.74026094191
20.0	10.0	3.02775106707	2.76606707868
20.0	14.0	4.88952542682	5.28559858425
20.0	15.0	5.10630448973	4.85959084177
20.0	17.0	5.64951493768	5.30516868783
20.0	18.0	1.29793833106	2.28325830386
20.0	21.0	3.54991500405	0.445577846065
20.0	23.0	10.1576775859	5.76649808068
20.0	26.0	5.24500099698	10.7797858335
20.0	28.0	4.95792658745	10.6475683044
20.0	29.0	4.0735521968	11.5597260589
20.0	34.0	7.91201486615	11.9174770987
20.0	38.0	12.578868207	6.09370066608
20.0	40.0	9.04726366747	4.38728309813
20.0	41.0	8.40408229246	4.17702381458
20.0	42.0	6.84874513232	5.71948210013
20.0	44.0	13.8770170032	5.94549293046
20.0	49.0	4.9459300762	9.52443528696
20.0	50.0	4.60413473817	9.5767017831
20.0	52.0	9.33496947233	8.4943795914
20.0	53.0	6.84264164415	9.90438168811
20.0	54.0	6.50126723633	9.91679199769
20.0	56.0	11.6536635851	7.42804760628
20.0	58.0	1.47893832534	5.11877538425
20.0	60.0	8.32094857415	11.7370502901
20.0	61.0	7.91874974966	12.1737977236
20.0	62.0	3.38217431168	11.6640203914
20.0	83.0	13.8246111909	8.44521567266
20.0	402.0	7.16149628523	11.5585327599
30.0	1.0	9.88365201312	3.53908616995
30.0	4.0	12.7752321543	2.996851105
30.0	5.0	10.6194380364	1.5784959153
30.0	7.0	7.62999161925	1.81238251902
30.0	8.0	6.93840326902	1.328619105
30.0	9.0	7.51086836721	4.56890320571
30.0	10.0	3.16960455096	3.09064440629
30.0	14.0	4.64012427191	5.1600635296
30.0	15.0	4.90257426362	4.7478980555
30.0	17.0	5.45399285084	5.23691198511
30.0	18.0	1.80999994278	2.50592789699
30.0	21.0	2.96755804572	0.35798969957
30.0	23.0	10.3220508365	5.59514034448
30.0	26.0	5.39464168992	10.7046079965
30.0	28.0	5.0903091414	10.6134399531
30.0	29.0	4.17394405409	11.5165286352
30.0	34.0	7.9219067263	11.8618693654
30.0	38.0	12.6615809951	6.16983314219
30.0	40.0	9.02495436585	4.43286711988
30.0	41.0	8.38619275814	4.18919546437
30.0	42.0	6.73740908933	5.81065014362
30.0	44.0	13.8911181655	5.97055220943
30.0	49.0	4.89331379879	9.56118889612
30.0	50.0	4.55951613493	9.6635739502
30.0	52.0	8.96181483296	8.63948474963
30.0	53.0	6.77045211154	9.96404663804
