0.0	4.0	2.74	-2.5
0.0	9.0	1.16	-8.54
0.0	10.0	-0.11	-9.9
10.0	4.0	2.76	-1.77
10.0	9.0	1.18	-9.17
10.0	10.0	-0.1	-9.88
20.0	4.0	2.73	-1.07
30.0	4.0	2.73	-0.42
40.0	4.0	2.71	0.34
50.0	4.0	2.63	0.94
60.0	4.0	2.59	1.68
70.0	4.0	2.53	2.24
140.0	13.0	1.01	3.82
150.0	13.0	0.9	3.5
160.0	13.0	0.76	3.12
170.0	13.0	0.74	2.59
180.0	13.0	0.74	2.0
190.0	13.0	0.76	1.39
200.0	13.0	0.78	0.77
210.0	13.0	0.77	0.1
220.0	13.0	0.75	-0.6
230.0	13.0	0.72	-1.32
240.0	13.0	0.7	-2.13
250.0	13.0	0.72	-2.9
260.0	13.0	0.69	-3.56
270.0	13.0	0.69	-4.31
280.0	13.0	0.68	-5.1
290.0	13.0	0.71	-5.87
300.0	13.0	0.72	-6.6
310.0	13.0	0.77	-7.35
320.0	13.0	0.79	-8.19
320.0	19.0	0.36	1.64
330.0	19.0	0.44	2.06
340.0	19.0	0.57	2.5
350.0	19.0	0.61	2.96
410.0	20.0	1.56	2.44
420.0	20.0	1.49	1.84
430.0	20.0	1.45	1.21
440.0	20.0	1.36	0.57
450.0	20.0	1.29	-0.06
460.0	20.0	1.22	-0.71
470.0	20.0	1.13	-1.34
470.0	23.0	2.24	-7.48
480.0	20.0	1.1	-2.0
480.0	23.0	2.19	-6.74
490.0	20.0	1.05	-2.65
490.0	23.0	2.14	-5.98
500.0	20.0	1.08	-3.32
500.0	23.0	2.17	-5.23
500.0	24.0	0.27	2.65
500.0	25.0	-0.67	2.78
500.0	26.0	3.53	-4.1
510.0	20.0	1.06	-4.14
510.0	23.0	2.11	-4.41
510.0	24.0	0.44	2.34
510.0	25.0	-0.45	2.56
510.0	26.0	3.45	-3.58
520.0	20.0	1.04	-4.73
520.0	23.0	2.11	-3.65
520.0	24.0	0.58	2.1
520.0	25.0	-0.29	2.33
520.0	26.0	3.43	-3.05
530.0	20.0	1.07	-5.4
530.0	23.0	1.95	-2.86
530.0	24.0	0.7	1.88
530.0	25.0	-0.09	2.1
530.0	26.0	3.39	-2.57
530.0	27.0	2.38	-7.98
540.0	20.0	1.11	-6.11
540.0	23.0	1.86	-2.09
540.0	24.0	0.72	1.61
540.0	25.0	0.05	1.83
540.0	26.0	3.34	-2.06
540.0	27.0	2.42	-7.33
550.0	20.0	1.26	-6.86
550.0	23.0	1.87	-1.36
550.0	24.0	0.76	1.34
550.0	25.0	0.15	1.52
550.0	26.0	3.35	-1.55
550.0	27.0	2.49	-6.7
560.0	20.0	1.36	-7.58
560.0	23.0	1.86	-0.6
560.0	24.0	0.83	1.0
560.0	25.0	0.27	1.22
560.0	26.0	3.24	-1.06
560.0	27.0	2.44	-6.02
570.0	20.0	1.48	-8.26
570.0	23.0	1.94	0.1
570.0	24.0	0.82	0.68
570.0	25.0	0.26	0.9
570.0	26.0	3.19	-0.6
570.0	27.0	2.44	-5.35
580.0	20.0	1.6	-8.94
580.0	23.0	2.0	0.84
580.0	24.0	0.85	0.35
580.0	25.0	0.3	0.59
580.0	26.0	3.19	-0.1
580.0	27.0	2.44	-4.73
590.0	20.0	1.66	-9.65
590.0	23.0	2.03	1.61
590.0	24.0	0.99	0.01
590.0	25.0	0.27	0.28
590.0	26.0	3.15	0.4
590.0	27.0	2.35	-4.08
600.0	23.0	2.23	2.33
600.0	24.0	1.07	-0.32
600.0	25.0	0.26	-0.05
600.0	26.0	3.19	0.88
600.0	27.0	2.42	-3.44
610.0	24.0	1.13	-0.71
610.0	25.0	0.3	-0.39
610.0	26.0	3.22	1.36
610.0	27.0	2.46	-2.9
620.0	24.0	1.22	-1.08
620.0	25.0	0.26	-0.78
620.0	26.0	3.18	1.84
620.0	27.0	2.44	-2.36
630.0	24.0	1.29	-1.47
630.0	25.0	0.34	-1.18
630.0	27.0	2.62	-1.94
640.0	24.0	1.33	-1.82
640.0	25.0	0.37	-1.57
640.0	27.0	2.84	-1.61
650.0	24.0	1.42	-2.18
650.0	25.0	0.42	-1.96
650.0	27.0	3.04	-1.23
660.0	24.0	1.49	-2.54
660.0	25.0	0.5	-2.33
670.0	24.0	1.5	-2.91
670.0	25.0	0.54	-2.74
680.0	24.0	1.54	-3.31
680.0	25.0	0.66	-3.14
690.0	24.0	1.64	-3.8
690.0	25.0	0.71	-3.52
700.0	24.0	1.66	-4.26
700.0	25.0	0.8	-3.9
710.0	24.0	1.67	-4.72
710.0	25.0	0.89	-4.27
720.0	24.0	1.7	-5.18
720.0	25.0	0.88	-4.65
730.0	24.0	1.65	-5.59
