0.0	3.0	9.3867438893	7.06433007152
0.0	6.0	6.58755793128	6.41994861229
10.0	1.0	12.419546119	7.19678626036
10.0	3.0	9.80767410855	6.8256702718
10.0	6.0	5.99699283367	6.45073572645
20.0	1.0	12.0640705488	7.11444862946
20.0	3.0	10.2286043278	6.58701047209
20.0	6.0	5.40621727095	6.48152284062
30.0	1.0	11.7031228858	7.03640687495
30.0	3.0	10.653322919	6.35694242517
30.0	6.0	4.81565217334	6.51230995478
40.0	1.0	11.2937682476	6.9967893482
40.0	3.0	11.0818298822	6.13522747123
40.0	6.0	4.26402312101	6.47245376823
50.0	1.0	10.8846240745	6.95693316165
50.0	3.0	11.5101263803	5.9137511771
50.0	6.0	3.71681383599	6.42472180829
60.0	1.0	10.4752694363	6.91707697509
60.0	3.0	11.9786217143	5.73785890471
60.0	6.0	3.16960455096	6.37698984834
70.0	1.0	10.0602322401	6.88366460314
70.0	3.0	12.4643751874	5.5817753957
70.0	6.0	2.67101270626	6.30515324863
80.0	1.0	9.63930202085	6.85645738597
80.0	3.0	12.9427623815	5.42115735049
80.0	6.0	2.1776824893	6.23045273132
90.0	1.0	9.2183718016	6.829011509
90.0	3.0	13.3559053917	5.21781920114
90.0	6.0	1.68435227233	6.15599087381
100.0	1.0	8.79744158235	6.80180429183
100.0	3.0	13.7690484019	5.01448105178
100.0	6.0	1.2156464732	6.09417798568
110.0	1.0	8.34788810819	6.80180429183
110.0	3.0	14.2021855975	4.84288465579
110.0	6.0	0.757674394652	6.03809293275
110.0	10.0	14.9884832471	6.01494293218
110.0	11.0	15.063198361	5.37485734935
120.0	1.0	7.89812416892	6.80180429183
120.0	3.0	14.6652088387	4.71878155993
120.0	6.0	0.299702316107	5.98200787982
120.0	10.0	14.5082018669	6.09704190328
120.0	11.0	14.5801809344	5.42378260829
130.0	1.0	7.44857069476	6.80180429183
130.0	3.0	15.1282320799	4.59467846408
130.0	6.0	-0.158480227548	5.92568416709
130.0	10.0	14.0281309519	6.17914087438
130.0	11.0	14.0973739729	5.47294652703
140.0	1.0	6.9990172206	6.80180429183
140.0	10.0	13.54448213	6.25789860829
140.0	11.0	13.6145670115	5.52211044577
150.0	1.0	6.53746723519	6.79440583804
150.0	10.0	13.0294740067	6.30825582603
150.0	11.0	13.0921926094	5.4951418884
160.0	1.0	6.06791957561	6.78223418826
160.0	10.0	12.5144658834	6.35837438397
160.0	11.0	12.5529809985	5.43547693847
170.0	1.0	5.59837191604	6.77006253847
170.0	10.0	11.9992472951	6.40873160171
170.0	11.0	12.0135589225	5.37581198855
180.0	1.0	5.12882425646	6.75765222889
180.0	10.0	11.488448474	6.46935119083
180.0	11.0	11.4949728924	5.38392642174
180.0	12.0	0.332324408099	4.94670166866
190.0	1.0	4.64812194608	6.71135222774
190.0	10.0	10.987331048	6.55455273933
190.0	11.0	10.997012443	5.45958157824
190.0	12.0	0.912576715336	5.05529187753
200.0	1.0	4.16236847306	6.65001665922
200.0	10.0	10.486213622	6.63975428783
200.0	11.0	10.4990519937	5.53523673475
