0.0	2.0	12.375348446	7.92350535049
0.0	6.0	6.58755793128	6.41994861229
0.0	8.0	7.02953466149	4.5822681545
10.0	1.0	12.419546119	7.19678626036
10.0	2.0	12.2187624044	7.78890122345
10.0	6.0	5.99699283367	6.45073572645
10.0	8.0	7.53465092459	4.52761506036
20.0	1.0	12.0640705488	7.11444862946
20.0	2.0	12.062386828	7.65429709641
20.0	6.0	5.40621727095	6.48152284062
20.0	8.0	8.0397671877	4.47320062603
30.0	1.0	11.7031228858	7.03640687495
30.0	2.0	11.9058007864	7.51969296937
30.0	6.0	4.81565217334	6.51230995478
30.0	8.0	8.5448834508	4.41854753189
40.0	1.0	11.2937682476	6.9967893482
40.0	2.0	11.7277473037	7.38938471873
40.0	6.0	4.26402312101	6.47245376823
40.0	8.0	9.01842994745	4.39730680972
50.0	1.0	10.8846240745	6.95693316165
50.0	2.0	11.3554345247	7.29750069584
50.0	6.0	3.71681383599	6.42472180829
50.0	8.0	9.46040667767	4.40923979971
60.0	1.0	10.4752694363	6.91707697509
60.0	2.0	10.9831217458	7.20561667295
60.0	6.0	3.16960455096	6.37698984834
60.0	8.0	9.90238340788	4.42117278969
70.0	1.0	10.0602322401	6.88366460314
70.0	2.0	10.5443019922	7.1645671874
70.0	6.0	2.67101270626	6.30515324863
70.0	8.0	10.3443601381	4.43310577968
80.0	1.0	9.63930202085	6.85645738597
80.0	2.0	10.0391857291	7.17411357939
80.0	6.0	2.1776824893	6.23045273132
80.0	8.0	10.762764776	4.43907227467
90.0	1.0	9.2183718016	6.829011509
90.0	2.0	9.53406946604	7.18365997137
90.0	6.0	1.68435227233	6.15599087381
90.0	8.0	11.1573868566	4.43907227467
100.0	1.0	8.79744158235	6.80180429183
100.0	2.0	9.06767878311	7.20943522974
100.0	6.0	1.2156464732	6.09417798568
100.0	8.0	11.5520089371	4.43907227467
110.0	1.0	8.34788810819	6.80180429183
110.0	2.0	8.60128810018	7.23521048811
110.0	6.0	0.757674394652	6.03809293275
110.0	8.0	11.9466310177	4.43907227467
110.0	10.0	14.9884832471	6.01494293218
110.0	11.0	15.063198361	5.37485734935
120.0	1.0	7.89812416892	6.80180429183
120.0	2.0	8.13468695214	7.26098574648
120.0	6.0	0.299702316107	5.98200787982
120.0	8.0	12.3496717026	4.43907227467
120.0	10.0	14.5082018669	6.09704190328
120.0	11.0	14.5801809344	5.42378260829
130.0	1.0	7.44857069476	6.80180429183
130.0	2.0	7.66534975767	7.28413574705
130.0	6.0	-0.158480227548	5.92568416709
130.0	8.0	12.7611309919	4.43907227467
130.0	10.0	14.0281309519	6.17914087438
130.0	11.0	14.0973739729	5.47294652703
140.0	1.0	6.9990172206	6.80180429183
140.0	2.0	7.18948814481	7.30131925263
140.0	8.0	13.1728007464	4.43907227467
140.0	10.0	13.54448213	6.25789860829
140.0	11.0	13.6145670115	5.52211044577
150.0	1.0	6.53746723519	6.79440583804
150.0	2.0	6.71341606684	7.31826409841
150.0	8.0	13.5842600357	4.43907227467
150.0	10.0	13.0294740067	6.30825582603
150.0	11.0	13.0921926094	5.4951418884
160.0	1.0	6.06791957561	6.78223418826
160.0	2.0	6.23734398886	7.33544760399
160.0	8.0	13.9959297901	4.43907227467
160.0	10.0	12.5144658834	6.35837438397
160.0	11.0	12.5529809985	5.43547693847
170.0	1.0	5.59837191604	6.77006253847
170.0	2.0	5.76085098067	7.34952853218
170.0	8.0	14.4673716357	4.45816505865
170.0	10.0	11.9992472951	6.40873160171
170.0	11.0	12.0135589225	5.37581198855
180.0	1.0	5.12882425646	6.75765222889
180.0	2.0	5.2805696005	7.33735688239
180.0	8.0	14.9388134812	4.47725784262
180.0	10.0	11.488448474	6.46935119083
180.0	11.0	11.4949728924	5.38392642174
190.0	1.0	4.64812194608	6.71135222774
190.0	2.0	4.80028822034	7.32494657281
