10.0	2.0	15.1821111479	5.82496973161
20.0	1.0	14.4947320999	5.3292733276
20.0	2.0	14.8287402289	5.81637797882
30.0	1.0	14.0542286255	5.35146868897
30.0	2.0	14.4755797749	5.80802488583
40.0	1.0	13.613725151	5.37366405035
40.0	2.0	14.1222088559	5.79943313304
50.0	1.0	13.1725902812	5.39371147352
50.0	2.0	13.6884402649	5.87174705235
60.0	1.0	12.7264042488	5.39371147352
60.0	2.0	13.2548821391	5.94406097166
70.0	1.0	12.2802182164	5.39371147352
70.0	2.0	12.8211135482	6.01637489098
80.0	1.0	11.834032184	5.39371147352
80.0	2.0	12.3583007721	6.06291355192
80.0	3.0	4.03819405839	0.128876291845
90.0	1.0	11.3878461516	5.39371147352
90.0	2.0	11.8826496243	6.09823520228
90.0	3.0	4.43092195295	0.940319610871
100.0	1.0	10.9561822118	5.39776869012
100.0	2.0	11.4072089417	6.13355685264
100.0	3.0	4.84616961424	1.60737375107
110.0	1.0	10.6541647795	5.43929549527
110.0	2.0	10.933662445	6.12353314105
110.0	3.0	5.27636029831	2.17800933218
120.0	1.0	10.3521473472	5.48082230042
120.0	2.0	10.4601159484	6.11374808926
120.0	3.0	5.73664749306	2.73098408812
130.0	1.0	10.0008810792	5.4977671462
130.0	2.0	9.99477759101	6.11494138826
130.0	3.0	6.26786142976	3.24243203891
140.0	1.0	9.63740783486	5.50874549699
140.0	2.0	9.53491132647	6.12377180085
140.0	3.0	6.79297187827	3.71521710214
150.0	1.0	9.19353691866	5.4999150844
150.0	2.0	9.07504506194	6.13260221344
150.0	3.0	7.29408930429	4.03335061516
160.0	1.0	8.69599739951	5.47843570242
160.0	2.0	8.5821357752	6.13904602803
160.0	3.0	7.81267533441	4.34360835478
170.0	1.0	8.19866834546	5.45671766065
170.0	2.0	8.08564858159	6.14525118282
170.0	3.0	8.48932066186	4.5822681545
180.0	1.0	7.70070789609	5.42712384548
180.0	2.0	7.58916138799	6.15121767781
180.0	3.0	9.15333808272	4.83548620199
190.0	1.0	7.20148465606	5.37939188554
190.0	2.0	7.09267419438	6.15742283261
190.0	3.0	9.81230434096	5.09490940428
200.0	1.0	6.70247188113	5.3316599256
200.0	2.0	6.60649979115	6.12329448125
200.0	3.0	10.4660089715	5.30970322402
210.0	1.0	6.2032486411	5.28392796566
210.0	2.0	6.12053585302	6.08916612989
210.0	3.0	11.1119263929	5.45791095965
220.0	1.0	5.71539051699	5.30087281144
220.0	2.0	5.63436144979	6.05503777853
220.0	3.0	11.7578438143	5.60611869527
220.0	4.0	-0.0275709293609	6.8275795502
230.0	1.0	5.23005797419	5.3340465236
230.0	2.0	5.14839751166	6.02114808697
230.0	3.0	12.3963949569	5.83523210299
230.0	4.0	0.531003471585	6.81827181801
240.0	1.0	4.7447254314	5.36722023576
240.0	2.0	4.68390101472	6.00277128239
240.0	3.0	13.0277902858	6.14548984262
240.0	4.0	1.08957787253	6.80920274562
250.0	1.0	4.26254986525	5.38679033933
250.0	2.0	4.22466614551	5.98821303461
250.0	3.0	13.6065693373	6.47603366522
250.0	4.0	1.65572901742	6.79058728125
260.0	1.0	3.79216034523	5.35170734877
260.0	2.0	3.76543127631	5.97365478683
260.0	3.0	14.1327321114	6.8271022306
260.0	4.0	2.25197667299	6.73497954791
270.0	1.0	3.32156036011	5.31638569842
270.0	2.0	3.32829524362	5.98916767381
270.0	3.0	14.6588948854	7.17793213618
270.0	4.0	2.84822432856	6.67937181458
280.0	1.0	2.8511708401	5.28130270786
280.0	2.0	2.91304758233	6.03427437595
280.0	3.0	15.1850576595	7.52900070156
280.0	4.0	3.44868128632	6.61493366866
290.0	1.0	2.40161736594	5.29037178025
290.0	2.0	2.49779992104	6.0793810781
290.0	4.0	4.06555452264	6.51612851158
300.0	1.0	1.95732551952	5.31018054362
300.0	2.0	2.08255225974	6.12448778025
300.0	4.0	4.68242775895	6.41756201429
310.0	1.0	1.5130336731	5.329989307
310.0	2.0	1.65572901742	6.16863984319
310.0	4.0	5.29719634416	6.3280645894
320.0	1.0	1.07484531486	5.36984549355
320.0	2.0	1.22638019379	6.21255324634
320.0	4.0	5.90712423186	6.26076252588
330.0	1.0	0.661491839553	5.48917539341
330.0	2.0	0.796820905042	6.25622798969
330.0	4.0	6.51684165444	6.19346046236
330.0	7.0	0.00189418598663	7.69128936537
340.0	1.0	0.248138364248	5.60850529327
340.0	2.0	0.367261616297	6.30014139284
340.0	4.0	7.12676954214	6.12615839884
340.0	7.0	0.308120920492	7.42017183289
350.0	1.0	-0.165425576166	5.72783519312
350.0	2.0	-0.0622976724492	6.34405479598
350.0	4.0	7.74511603422	6.06434551072
350.0	7.0	0.614137189887	7.14905430042
360.0	4.0	8.3765113631	6.01064705578
360.0	7.0	0.962036016098	6.92280481029
370.0	4.0	9.00790669197	5.95694860085
370.0	7.0	1.33792670189	6.72686511472
380.0	4.0	9.63930202085	5.90325014591
380.0	7.0	1.71381738768	6.53068675936
390.0	4.0	10.2706973497	5.88630530013
390.0	7.0	2.11559528196	6.4163687153
390.0	9.0	0.131330228406	4.09015164749
400.0	4.0	10.9020926786	5.92425220829
400.0	7.0	2.52368712952	6.32233675421
400.0	9.0	0.603613934406	4.18036505178
410.0	4.0	11.5334880075	5.96219911644
410.0	7.0	2.93177897708	6.22830479312
410.0	9.0	1.0756871753	4.27081711587
420.0	4.0	12.1648833364	6.0001460246
420.0	7.0	3.33987082465	6.17747025578
420.0	9.0	1.54776041619	4.36103052016
430.0	4.0	12.7962786652	6.03809293275
430.0	7.0	3.74754174199	6.17007180199
430.0	9.0	2.01499295955	4.43024186208
440.0	4.0	13.4219914361	6.00587385979
440.0	7.0	4.15542312445	6.1626733482
440.0	9.0	2.47464875898	4.46795011044
450.0	4.0	14.0477042071	5.97365478683
450.0	7.0	4.57319636705	6.15408159541
450.0	9.0	2.9343045584	4.50565835879
450.0	13.0	-0.00778720905615	5.19872641716
460.0	4.0	14.673416978	5.94143571387
460.0	7.0	5.01412077172	6.14262592502
460.0	9.0	3.39396035782	4.54336660714
460.0	13.0	0.491225565866	5.23953724291
470.0	4.0	15.2991297489	5.90897798111
470.0	7.0	5.45504517638	6.13117025464
470.0	9.0	3.84477662264	4.56174341172
470.0	13.0	0.990448805898	5.28058672846
