10.0	1.0	1.03127903717	7.85190741057
20.0	1.0	1.76790692085	7.61324761086
30.0	1.0	2.51547899024	7.36408677996
40.0	1.0	3.27925687308	7.09869708268
50.0	1.0	4.04324522102	6.8335460452
60.0	1.0	4.85079984665	6.61803624605
70.0	1.0	5.67708586704	6.42352850929
80.0	1.0	6.50337188743	6.22902077252
80.0	3.0	0.0782930207807	8.75213217509
90.0	1.0	7.32355441964	6.04787798454
90.0	3.0	0.659176723347	8.45619402345
100.0	1.0	8.14352648674	5.86697385636
100.0	3.0	1.24006042591	8.1602558718
110.0	1.0	8.96728692581	5.69251354277
110.0	3.0	1.8278894771	7.87052287495
120.0	1.0	9.82366945688	5.5772408595
120.0	3.0	2.44371038786	7.60537183747
130.0	1.0	10.6800519879	5.46196817624
130.0	3.0	3.05953129863	7.34022079999
140.0	1.0	11.5265426589	5.33953569899
140.0	3.0	3.6865068602	7.0769790409
150.0	1.0	12.3332554241	5.18846404577
150.0	3.0	4.32442660748	6.81588522002
160.0	1.0	13.1399681893	5.03739239255
160.0	3.0	4.96234635475	6.55503005893
170.0	1.0	13.951521652	4.89371919312
170.0	3.0	5.59079517209	6.30061871244
180.0	1.0	14.7824379048	4.78083310786
180.0	3.0	6.19651375759	6.06195891272
190.0	1.0	15.6131436925	4.6677083628
190.0	3.0	6.80244280821	5.82329911301
200.0	3.0	7.40837185882	5.58463931329
210.0	3.0	8.11763927826	5.37247075135
220.0	3.0	8.8271171628	5.1603021894
230.0	3.0	9.53638458224	4.94813362746
240.0	5.0	15.04215185	8.56908010871
250.0	5.0	14.3507739649	8.5802971193
260.0	5.0	13.6591856147	8.59175278968
270.0	5.0	12.9480240093	8.77289557767
280.0	5.0	12.2366519387	8.95379970585
290.0	5.0	11.5246484729	9.13422651443
300.0	5.0	10.8042264026	9.30868682802
310.0	5.0	10.0838043324	9.48314714161
320.0	5.0	9.38758574974	9.65283425921
330.0	5.0	8.71578111981	9.81798684061
340.0	5.0	8.04376602478	9.98337808181
350.0	5.0	7.38311604566	10.1358816938
360.0	5.0	6.72372885721	10.286953347
370.0	5.0	6.06413120364	10.4382636601
380.0	5.0	5.40979517781	10.6067574787
390.0	5.0	4.7556696171	10.7771605757
400.0	5.0	4.10238591682	10.9468476933
410.0	5.0	3.45415337917	11.1091363571
420.0	5.0	2.80592084153	11.2714250209
430.0	5.0	2.15853016432	11.4201100761
440.0	5.0	1.51177088244	11.5599647187
450.0	5.0	0.865011600561	11.6995807016
460.0	5.0	0.218252318682	11.8391966844
470.0	5.0	-0.428717428307	11.979051327
500.0	6.0	15.0046890605	9.01441929498
510.0	6.0	14.5761820973	8.98052960342
520.0	6.0	14.1476751341	8.94640125206
530.0	6.0	13.7118018921	8.92181929269
540.0	6.0	13.2645635341	8.9120342409
550.0	6.0	12.8173251762	8.90201052931
560.0	6.0	12.3288356568	9.00439558339
570.0	6.0	11.8401356722	9.10654197767
580.0	6.0	11.3564868503	9.19651672216
590.0	6.0	10.8919903533	9.23780486751
600.0	6.0	10.4274938564	9.27885435306
610.0	6.0	9.9661543361	9.3256316738
610.0	7.0	11.2819822015	8.09844298368
620.0	6.0	9.51239155974	9.38529662373
620.0	7.0	10.8208531463	8.25762907009
630.0	6.0	9.05862878339	9.44496157366
630.0	7.0	10.3927671133	8.44545433246
640.0	6.0	8.60507647215	9.51011569898
640.0	7.0	10.013929916	8.67599969898
650.0	6.0	8.15510206777	9.62538838224
650.0	7.0	9.63509271866	8.90678372531
660.0	6.0	7.70512766339	9.7406610655
660.0	7.0	9.25267761447	9.14973940141
670.0	6.0	7.25346953813	9.85163787237
670.0	7.0	8.86457995232	9.4105945625
680.0	6.0	6.79507652937	9.94519251386
680.0	7.0	8.47648229017	9.67168838339
680.0	9.0	15.1147623129	9.12730538024
680.0	12.0	10.4302299028	6.34477077538
690.0	6.0	6.3364730555	10.0389858151
690.0	7.0	8.074914861	9.93421416307
690.0	9.0	14.4496925665	9.26095486808
690.0	12.0	10.2643833964	6.00491922059
700.0	6.0	5.88986609287	10.123710044
700.0	7.0	7.61883696844	10.2027064377
700.0	9.0	13.78462282	9.39460435592
700.0	12.0	10.0985368901	5.664829006
