0.0	2.0	11.4282554527	3.22190729613
0.0	3.0	11.4703484746	2.72072171673
0.0	4.0	13.6591856147	1.36036085837
0.0	5.0	11.7018600952	1.31262889842
0.0	6.0	11.5334880075	0.429587639484
0.0	7.0	9.44988342219	0.906907238911
0.0	8.0	8.06081369866	0.930773218882
0.0	9.0	9.0499997139	5.0834537339
0.0	13.0	4.96697658716	5.96649499284
0.0	15.0	5.51418587219	5.0834537339
0.0	19.0	0.336744175401	0.501185579398
0.0	21.0	4.71441845561	0.620515479255
0.0	22.0	9.63930202085	5.79943313304
0.0	27.0	4.58813938984	11.1692786266
0.0	28.0	4.69337194465	10.7158250071
0.0	29.0	3.87255801711	11.646598226
0.0	30.0	4.1040696377	11.4795363662
0.0	33.0	8.10290672058	11.7897941058
0.0	36.0	6.71383699705	11.670464206
0.0	37.0	12.1648833364	6.22902077252
0.0	38.0	12.4384879789	5.77556715307
0.0	39.0	12.922557731	6.03809293275
0.0	42.0	7.07162768342	5.53690735335
0.0	45.0	14.3747669874	5.91876303289
0.0	48.0	14.7325576738	6.32448469241
0.0	51.0	6.31395328877	8.75881464948
0.0	52.0	10.144418284	8.32922701
0.0	53.0	6.98744163957	9.78505178825
0.0	55.0	14.8167437176	7.493917711
0.0	57.0	1.09441857005	4.43907227467
0.0	58.0	1.53639530027	5.15505167381
0.0	60.0	8.39755787406	11.7659281259
0.0	62.0	3.5989533746	11.3602064664
0.0	63.0	4.08302312674	10.4532992274
0.0	65.0	5.32476727353	10.5010311874
0.0	83.0	14.0801158339	8.25762907009
0.0	402.0	7.02953466149	11.4556703862
10.0	2.0	10.9587077931	3.15460523261
10.0	3.0	10.9993275592	2.64673717882
10.0	4.0	13.3645344612	1.90593716051
10.0	5.0	11.3411228973	1.40117168412
10.0	6.0	11.2236833661	0.522426301573
10.0	7.0	8.84332297625	1.20881188555
10.0	8.0	7.68660673374	1.06346806752
10.0	9.0	8.53709624174	4.9118573379
10.0	13.0	4.73314985037	5.8338001442
10.0	15.0	5.31024518096	4.97152228783
10.0	19.0	0.845859275585	0.662758263804
10.0	21.0	4.13206149728	0.53292733276
10.0	22.0	9.8131462014	5.6645903462
10.0	27.0	4.71084054875	11.1096136767
10.0	28.0	4.8257544986	10.6816966558
10.0	29.0	3.9729498744	11.6031621425
10.0	30.0	4.19351730929	11.3900389413
10.0	33.0	8.01872067673	11.7012513202
10.0	36.0	6.75214164701	11.5566234815
10.0	37.0	12.3858717015	6.37221665235
10.0	38.0	12.5085728604	5.93475323947
10.0	39.0	13.0728298193	6.20014293676
10.0	42.0	6.96029164043	5.62807539684
10.0	45.0	14.3467751278	6.14954705922
10.0	48.0	14.7247704647	6.51899242917
10.0	51.0	6.18977887409	8.87504197194
10.0	52.0	9.73969387814	8.4118033007
10.0	53.0	6.91504164186	9.84471673818
10.0	55.0	14.5751297718	7.59988266208
10.0	57.0	0.98918601524	4.34957484978
10.0	58.0	1.50777204536	5.13691352903
10.0	60.0	8.35925322411	11.7513698781
10.0	62.0	3.49056384314	11.511994099
10.0	63.0	4.00409871063	10.5876646947
10.0	65.0	5.21153704455	10.4521059285
10.0	83.0	13.9523635124	8.35142237137
10.0	402.0	7.09562070592	11.507220903
20.0	2.0	10.4891601335	3.08730316909
20.0	3.0	10.5283066439	2.57299130071
20.0	4.0	13.0698833077	2.45127480286
