210.0	5.0	7.29114279276	0.194030417167
220.0	4.0	-0.0275709293609	6.8275795502
220.0	5.0	6.96176489619	0.94103559027
230.0	4.0	0.531003471585	6.81827181801
230.0	5.0	6.63238699963	1.68827942317
240.0	4.0	1.08957787253	6.80920274562
240.0	5.0	6.24449980259	2.43528459628
250.0	4.0	1.65572901742	6.79058728125
250.0	5.0	5.84188004788	3.18252842918
260.0	4.0	2.25197667299	6.73497954791
260.0	5.0	5.461990525	3.84647999198
270.0	4.0	2.84822432856	6.67937181458
270.0	5.0	5.10525216419	4.42761660428
280.0	4.0	3.44868128632	6.61493366866
280.0	5.0	4.72788822263	4.98297795822
290.0	4.0	4.06555452264	6.51612851158
290.0	5.0	4.26949521386	5.43452229927
300.0	4.0	4.68242775895	6.41756201429
300.0	5.0	3.81089173999	5.88630530013
310.0	4.0	5.29719634416	6.3280645894
310.0	5.0	3.37249291664	6.34262283718
320.0	4.0	5.90712423186	6.26076252588
320.0	5.0	2.96376967375	6.80610016823
330.0	4.0	6.51684165444	6.19346046236
330.0	5.0	2.55525689596	7.26933883947
330.0	7.0	0.00189418598663	7.69128936537
340.0	4.0	7.12676954214	6.12615839884
340.0	5.0	2.14674411818	7.73257751072
340.0	7.0	0.308120920492	7.42017183289
350.0	4.0	7.74511603422	6.06434551072
350.0	5.0	1.72581389893	8.09534040628
350.0	7.0	0.614137189887	7.14905430042
360.0	4.0	8.3765113631	6.01064705578
360.0	5.0	1.30488367968	8.45810330184
360.0	7.0	0.962036016098	6.92280481029
370.0	4.0	9.00790669197	5.95694860085
370.0	5.0	0.974242992457	8.8270713522
370.0	7.0	1.33792670189	6.72686511472
380.0	4.0	9.63930202085	5.90325014591
380.0	5.0	0.733681372155	9.20200589755
380.0	7.0	1.71381738768	6.53068675936
390.0	4.0	10.2706973497	5.88630530013
390.0	5.0	0.493119751853	9.5771791027
390.0	7.0	2.11559528196	6.4163687153
390.0	9.0	0.131330228406	4.09015164749
400.0	4.0	10.9020926786	5.92425220829
400.0	5.0	0.252558131551	9.95211364805
400.0	7.0	2.52368712952	6.32233675421
400.0	9.0	0.603613934406	4.18036505178
410.0	4.0	11.5334880075	5.96219911644
410.0	7.0	2.93177897708	6.22830479312
410.0	9.0	1.0756871753	4.27081711587
420.0	4.0	12.1648833364	6.0001460246
420.0	7.0	3.33987082465	6.17747025578
420.0	9.0	1.54776041619	4.36103052016
430.0	4.0	12.7962786652	6.03809293275
430.0	7.0	3.74754174199	6.17007180199
430.0	9.0	2.01499295955	4.43024186208
430.0	11.0	0.126279065775	5.63857642803
440.0	4.0	13.4219914361	6.00587385979
440.0	7.0	4.15542312445	6.1626733482
440.0	9.0	2.47464875898	4.46795011044
440.0	11.0	0.547209285026	5.66936354219
450.0	4.0	14.0477042071	5.97365478683
450.0	7.0	4.57319636705	6.15408159541
450.0	9.0	2.9343045584	4.50565835879
450.0	11.0	0.968139504277	5.70015065636
460.0	4.0	14.673416978	5.94143571387
460.0	7.0	5.01412077172	6.14262592502
460.0	9.0	3.39396035782	4.54336660714
460.0	11.0	1.39075344441	5.73236972932
470.0	4.0	15.2991297489	5.90897798111
470.0	7.0	5.45504517638	6.13117025464
470.0	9.0	3.84477662264	4.56174341172
470.0	11.0	1.82873133754	5.77747643146
480.0	7.0	5.89596958105	6.11995324405
480.0	9.0	4.28969986439	4.56699392732
480.0	11.0	2.26670923067	5.82258313361
490.0	7.0	6.33731491593	6.10587231587
490.0	9.0	4.73441264103	4.57248310271
490.0	11.0	2.7046871238	5.86768983575
500.0	7.0	6.7803439717	6.06816406751
500.0	9.0	5.17933588277	4.5779722781
500.0	11.0	3.14140222627	5.9151831359
510.0	7.0	7.18885674948	6.03570633475
510.0	9.0	5.62194400832	4.5803588761
510.0	11.0	3.57559174743	5.96601767324
520.0	7.0	7.45951488046	6.02448932417
520.0	9.0	6.05529166904	4.57105114391
520.0	11.0	4.0099917337	6.01685221058
530.0	7.0	7.69818231477	6.00539654019
530.0	9.0	6.48842886465	4.56174341172
530.0	11.0	4.44439171996	6.06744808812
540.0	7.0	7.65019626978	5.9166150947
540.0	9.0	6.92177652536	4.55243567953
540.0	11.0	4.87879170623	6.11828262545
550.0	7.0	7.60199975967	5.828072309
550.0	9.0	7.35512418608	4.54288928755
550.0	11.0	5.29509169307	6.16792386379
560.0	7.0	7.55380324957	5.73952952331
560.0	9.0	7.79036603279	4.53143361716
560.0	11.0	5.70360447085	6.21708778254
560.0	15.0	15.2627192849	5.22402435593
570.0	7.0	7.6047358061	5.44931920686
570.0	9.0	8.24181369294	4.5016011422
570.0	11.0	6.11211724863	6.26625170128
570.0	15.0	14.7792809281	5.4097016801
580.0	7.0	7.72175440705	5.02522074277
580.0	9.0	8.69347181819	4.47176866723
580.0	11.0	6.54546490935	6.27269551587
580.0	15.0	14.2960530364	5.59514034448
590.0	7.0	7.96968230619	4.5796428967
590.0	9.0	9.14512994345	4.44193619227
590.0	11.0	7.03648001011	6.17985685378
590.0	15.0	13.8128251447	5.78081766866
600.0	7.0	8.25023229732	4.12881453504
600.0	9.0	9.5967880687	4.4121037173
600.0	11.0	7.52770557598	6.08725685149
600.0	15.0	13.2995007423	5.92305890929
610.0	7.0	8.63790902925	3.60113771788
610.0	9.0	10.067808984	4.39778412932
610.0	11.0	8.01872067673	5.9944181894
610.0	15.0	12.7828088982	6.06052695392
620.0	7.0	9.02453343563	3.07179028211
620.0	9.0	10.5845008282	4.41950217109
620.0	11.0	8.52552066071	5.96649499284
620.0	15.0	12.2663275192	6.19799499856
630.0	7.0	9.40168691208	2.52478202117
630.0	9.0	11.1009822072	4.44122021287
630.0	11.0	9.0390555282	5.96649499284
630.0	15.0	11.7921496272	6.36648881716
640.0	7.0	9.77884038853	1.97777376023
640.0	9.0	11.6176740513	4.46293825464
640.0	11.0	9.555115977	5.96052849784
640.0	15.0	11.3465949901	6.55622335793
650.0	7.0	10.1820915386	1.44436910787
650.0	9.0	12.1343658955	4.48465629642
650.0	11.0	10.0812787511	5.93069602288
650.0	15.0	10.9008298879	6.7457192389
660.0	7.0	10.5964973394	0.9162149711
660.0	9.0	12.605807741	4.48680423461
660.0	11.0	10.6074415251	5.90086354792
660.0	15.0	10.4550647858	6.92471408869
670.0	7.0	11.0111136054	0.388299494134
670.0	9.0	13.072198424	4.48680423461
670.0	11.0	11.1336042992	5.87103107295
670.0	15.0	10.0086682882	7.06218213332
680.0	7.0	11.4257298714	-0.139615982832
680.0	9.0	13.5385891069	4.48680423461
680.0	11.0	11.6597670733	5.79155735965
680.0	15.0	9.56206132562	7.19965017796
690.0	9.0	14.0051902549	4.48847485321
690.0	11.0	12.1859298473	5.71184498654
690.0	15.0	9.1156648281	7.33687956279
700.0	9.0	14.4730541936	4.4973052658
700.0	11.0	12.7120926214	5.63237127324
700.0	15.0	8.62906949465	7.42947956508
710.0	9.0	14.9407076672	4.50613567839
710.0	11.0	13.2382553954	5.55289755993
710.0	15.0	8.13805439389	7.51706771157
720.0	9.0	15.4083611408	4.51520475078
720.0	11.0	13.7364263099	5.48225425922
720.0	15.0	7.64682882802	7.60441719827
730.0	11.0	14.2274414107	5.4142362163
730.0	15.0	7.18822535415	7.72350843833
740.0	11.0	14.6054367476	5.2483676555
740.0	15.0	6.73319978714	7.84617957538
750.0	11.0	14.9348146441	5.04097228955
750.0	15.0	6.27817422013	7.96861205263
760.0	11.0	15.2641925407	4.8333382638
760.0	15.0	5.82651609487	8.0755316429
770.0	15.0	5.38895913196	8.11944504605
780.0	15.0	4.95140216905	8.1633584492
790.0	15.0	4.51384520614	8.20727185235
800.0	15.0	4.05671498803	8.23089917252
810.0	15.0	3.56990918947	8.22326205893
820.0	15.0	3.08331385601	8.21586360514
830.0	15.0	2.6085045687	8.22636463632
840.0	15.0	2.18083946594	8.30846360742
850.0	15.0	1.75338482829	8.39032391873
860.0	15.0	1.32593019064	8.47242288983
870.0	15.0	1.01359996796	8.65714557481
880.0	15.0	0.701269745272	8.84186825978
890.0	15.0	0.388939522588	9.02682960456
900.0	15.0	0.310436036698	9.22778115592
910.0	15.0	0.257819759291	9.43064198568
920.0	15.0	0.205203481885	9.63350281543
930.0	15.0	0.152587204479	9.83636364519
990.0	19.0	0.313593013342	5.1674619834
1000.0	19.0	0.937622063382	5.20851146895
1010.0	19.0	1.56186157853	5.2497996143
1020.0	19.0	2.17263132666	5.27843879026
1030.0	19.0	2.7638278196	5.28870116165
1040.0	19.0	3.35481384743	5.29872487324
1050.0	19.0	3.94601034037	5.30898724463
1060.0	19.0	4.5369963682	5.31901095621
1070.0	19.0	5.14313588392	5.3280800286
1080.0	19.0	5.75579981804	5.33667178139
1090.0	19.0	6.36846375216	5.34502487438
1100.0	19.0	6.98112768628	5.35361662717
1110.0	19.0	7.59358115529	5.36220837996
1120.0	19.0	8.2081392754	5.36101508096
1130.0	19.0	8.83953460427	5.27271095507
1140.0	19.0	9.47092993315	5.18464548897
1150.0	19.0	10.102325262	5.09634136308
1160.0	19.0	10.7337205909	5.00827589699
1160.0	20.0	13.191321676	13.6477606466
1170.0	19.0	11.3207077816	4.95075888526
1170.0	20.0	13.2075274894	13.2620864103
1180.0	19.0	11.8632868343	4.92426764749
1180.0	20.0	13.2237333029	12.8766508337
1190.0	19.0	12.4056554218	4.89777640972
1190.0	20.0	13.2332042328	12.4964657728
1190.0	23.0	0.0631395328877	5.17891765378
1200.0	19.0	12.9482344744	4.87128517195
1200.0	20.0	13.1820612112	12.163774012
1200.0	23.0	0.520059285885	5.27438157367
1210.0	19.0	13.490813527	4.84479393418
1210.0	20.0	13.1311286546	11.8310822512
1210.0	23.0	0.977189503991	5.36984549355
1220.0	19.0	13.9172158391	4.82021197481
1220.0	20.0	13.079985633	11.4983904904
1220.0	23.0	1.43410925699	5.46530941344
1220.0	26.0	15.1454902189	4.02094030557
1230.0	19.0	14.3434076861	4.79586867524
1230.0	20.0	13.0016926122	11.1685626472
1230.0	23.0	1.90428831189	5.56602384892
1230.0	26.0	14.5938611665	3.90590628211
1230.0	28.0	0.383256964628	4.92331300829
1240.0	19.0	14.7698099982	4.77128671587
1240.0	20.0	12.9162437777	10.8396894432
1240.0	23.0	2.38751620359	5.67222745979
1240.0	26.0	14.0424425793	3.79063359885
1240.0	28.0	0.939516249368	4.88918465693
1250.0	19.0	15.1962123103	4.7469434163
1250.0	20.0	12.8310054083	10.5108162392
1250.0	23.0	2.8709545604	5.77819241086
1250.0	26.0	13.490813527	3.67536091559
1250.0	28.0	1.49577553411	4.85505630557
1260.0	20.0	12.74787169	10.1771698392
1260.0	23.0	3.31356268594	5.86840581515
1260.0	26.0	12.8242705248	3.69922689556
1260.0	28.0	2.03582900541	4.87438774935
1270.0	20.0	12.6847321571	9.80342859283
1270.0	23.0	3.74627895133	5.95456200285
1270.0	26.0	12.1579379877	3.72309287553
1270.0	28.0	2.5691475932	4.9168691937
1280.0	20.0	12.6215926242	9.42944868668
1280.0	23.0	4.17899521672	6.04071819055
1280.0	26.0	11.4913949856	3.7469588555
1280.0	28.0	3.10225571588	4.95935063805
1290.0	20.0	12.5546647194	9.05857135792
1290.0	23.0	4.60792311014	6.10825891387
1290.0	26.0	10.8900961674	3.70614802975
1290.0	28.0	3.63536383856	5.00183208239
1300.0	20.0	12.4536414668	8.71490124634
1300.0	23.0	5.02211844588	6.10062180028
1300.0	26.0	10.2887973492	3.6650985442
1300.0	28.0	4.19267544885	5.04670012474
1310.0	20.0	12.3526182141	8.37123113475
1310.0	23.0	5.43652424674	6.09322334648
1310.0	26.0	9.68749853095	3.62428771845
1310.0	28.0	4.84553821891	5.10183053847
1320.0	20.0	12.1922438006	8.09772700428
1320.0	23.0	5.85093004759	6.08582489269
1320.0	26.0	9.10619389817	3.61712792446
1320.0	28.0	5.49861145408	5.15696095221
1330.0	20.0	11.9923019465	7.87100019455
1330.0	23.0	6.27186026684	6.06983468611
1330.0	26.0	8.5448834508	3.64361916223
1330.0	28.0	6.15147422413	5.21185270614
1340.0	20.0	11.768788	7.68269761258
1340.0	23.0	6.69279048609	6.05408313933
1340.0	26.0	7.98357300343	3.67011039999
1340.0	28.0	6.79149862251	5.28178002746
1350.0	20.0	11.5296996355	7.51993162917
1350.0	23.0	7.11372070534	6.03809293275
1350.0	26.0	7.42247302116	3.69660163776
1350.0	28.0	7.4014265102	5.38583570013
1360.0	20.0	11.2144229013	7.4108641007
1360.0	23.0	7.45741022936	5.99036097281
1360.0	26.0	6.83043466779	3.68872586437
1360.0	28.0	8.01114393279	5.48989137281
1370.0	20.0	10.7850740777	7.38222492474
1370.0	23.0	7.80131021849	5.94262901286
1370.0	26.0	6.23481840755	3.67703153419
1370.0	28.0	8.62107182048	5.59370838568
1380.0	20.0	10.355725254	7.35358574877
1380.0	23.0	8.14499974251	5.89489705292
1380.0	26.0	5.63941261242	3.6655758638
1380.0	28.0	9.23647180103	5.65623725321
1390.0	20.0	9.79862410884	7.51444245378
1390.0	23.0	8.52383693983	5.85671148497
1390.0	26.0	5.04400681729	3.65388153361
1390.0	28.0	9.86029038596	5.65623725321
1400.0	20.0	9.22742180131	7.69630122116
1400.0	23.0	8.90267413716	5.81852591701
1400.0	26.0	4.45259985924	3.6655758638
1400.0	28.0	10.4841089709	5.65623725321
1410.0	20.0	8.71809623602	7.82064297681
1410.0	23.0	9.30950319407	5.81136612302
1410.0	26.0	3.86224522674	3.68299802918
1410.0	28.0	11.0540484878	5.61781302545
1420.0	20.0	8.22434508884	7.93090380428
1420.0	23.0	9.74453457566	5.83523210299
1420.0	26.0	3.27189059424	3.70042019456
1420.0	28.0	11.5879984709	5.55385219913
1420.0	32.0	0.285601153762	5.59490168468
1430.0	20.0	7.71986022106	8.03233421916
1430.0	23.0	10.1795659573	5.85909808297
1430.0	26.0	2.68153596174	3.71784235994
1430.0	28.0	12.1217379889	5.48965271301
1430.0	32.0	0.688431373585	5.71089034734
1440.0	20.0	7.17265093604	8.09915896308
1440.0	23.0	10.5960764092	5.86458725836
1440.0	26.0	2.11159644487	3.72691143233
1440.0	28.0	12.655687972	5.42569188669
1440.0	32.0	1.09147205852	5.8266403502
1450.0	20.0	6.62544165101	8.165983707
1450.0	23.0	10.9942763966	5.85169962917
1450.0	26.0	1.55049646261	3.73216194792
1450.0	28.0	13.1292344687	5.28297332646
1450.0	32.0	1.49430227834	5.94262901286
1460.0	20.0	6.09064980745	8.19152030556
1460.0	23.0	11.392476384	5.83881199999
1460.0	26.0	0.98918601524	3.73741246351
1460.0	28.0	13.542587944	5.06125837252
1460.0	32.0	1.94364528739	5.94907282746
1470.0	20.0	5.56111959164	8.19915741916
1470.0	23.0	11.7906763714	5.82592437081
1470.0	26.0	0.427875567869	3.74266297911
1470.0	28.0	13.9561518844	4.83978207839
1470.0	32.0	2.39298829644	5.95551664205
1480.0	20.0	5.03137891071	8.20679453275
1480.0	23.0	12.1552019413	5.72783519312
1480.0	26.0	-0.133224414393	3.7479134947
1480.0	28.0	14.3747669874	4.61949908325
1480.0	32.0	2.84233130549	5.96196045664
1490.0	20.0	4.52626264761	8.18889504777
1490.0	23.0	12.5113089068	5.60850529327
1490.0	28.0	14.7956972067	4.39993206752
1490.0	32.0	3.29967198871	5.96649499284
1500.0	20.0	4.03714173284	8.15381205721
1500.0	23.0	12.8640484305	5.47366250643
1500.0	28.0	15.2166274259	4.18036505178
1500.0	32.0	3.77553360157	5.96649499284
1510.0	20.0	3.54823128318	8.11872906665
1510.0	23.0	13.2024763268	5.27652951186
1510.0	32.0	4.25139521444	5.96649499284
1520.0	20.0	3.06353013571	8.07290638511
1520.0	23.0	13.5411146882	5.0793965173
1520.0	32.0	4.7272568273	5.96649499284
1530.0	20.0	2.59566619701	7.98460225921
1530.0	23.0	13.9620449074	4.87271713075
1530.0	32.0	5.20311844016	5.96649499284
1540.0	20.0	2.12801272342	7.89605947352
1540.0	23.0	14.3922355915	4.6653217648
1540.0	32.0	5.66151144893	5.93308262088
1550.0	20.0	1.63826041333	7.80680070843
1550.0	23.0	14.8167437176	4.53453619456
1550.0	32.0	6.11253817885	5.88535066093
1560.0	20.0	1.12619880161	7.71634864434
1560.0	23.0	15.2376739369	4.45506248125
1560.0	32.0	6.56356490878	5.83761870099
1560.0	38.0	0.195522086842	9.86858271815
1570.0	20.0	0.614347654997	7.62613524004
1570.0	32.0	6.95671373356	5.78654550385
1570.0	38.0	0.245191852714	9.74925281829
1580.0	20.0	0.102286043278	7.53592183575
1580.0	32.0	7.11856140286	5.72234601773
1580.0	38.0	0.294651153476	9.62992291844
1590.0	32.0	7.28040907217	5.65814653161
1590.0	38.0	0.344110454238	9.51059301858
1600.0	32.0	7.50560673947	5.5827300349
1600.0	38.0	0.386834871492	9.37622755134
1610.0	32.0	7.77268696358	5.5001537442
1610.0	38.0	0.413563940414	9.20701775335
1620.0	32.0	8.0397671877	5.4175774535
1620.0	38.0	0.440503474446	9.03780795535
1620.0	39.0	0.0732418581497	7.88889967953
1630.0	32.0	8.53078228845	5.37342539055
1630.0	38.0	0.467232543369	8.86859815735
1630.0	39.0	0.175317436318	7.78030947066
1640.0	32.0	9.02200785432	5.3292733276
1640.0	38.0	0.493961612291	8.69938835935
1640.0	39.0	0.277393014486	7.67171926179
1650.0	32.0	9.53406946604	5.30230477023
1650.0	38.0	0.520901146323	8.53017856136
1650.0	39.0	0.379468592655	7.56336771272
1660.0	32.0	10.0953799134	5.31543105922
1660.0	38.0	0.554786028973	8.43137340428
1660.0	39.0	0.469968589794	7.50179348439
1670.0	32.0	10.6564798957	5.328796008
1670.0	38.0	0.590565097609	8.34999041257
1670.0	39.0	0.557732540508	7.45215224605
1680.0	32.0	11.217790343	5.34192229699
1680.0	38.0	0.626554631355	8.26884608067
1680.0	39.0	0.614137189887	7.41706925549
1690.0	32.0	11.805198464	5.29371301744
1690.0	38.0	0.662333699992	8.18746308897
1690.0	39.0	0.623397654711	7.40418162631
1700.0	32.0	12.4035507707	5.21925115993
1700.0	38.0	0.70253253593	8.10822803546
1700.0	39.0	0.632658119534	7.39129399713
1710.0	32.0	13.0021135424	5.14455064262
1710.0	38.0	0.782719742697	8.04569916794
1710.0	39.0	0.642129049467	7.37840636794
1720.0	32.0	13.6034123606	5.09586404348
1720.0	38.0	0.862906949465	7.98317030041
1720.0	39.0	0.651389514291	7.36551873876
1730.0	32.0	14.2076576904	5.07271404291
1730.0	38.0	0.943094156232	7.92064143289
1730.0	39.0	0.660649979115	7.35239244977
1740.0	32.0	14.8119030201	5.04956404234
1740.0	38.0	1.023281363	7.85811256537
1740.0	39.0	0.670120909048	7.33950482059
1750.0	32.0	15.4161483499	5.02641404176
1750.0	38.0	1.04411740885	7.84212235878
1750.0	39.0	0.679381373871	7.3266171914
1760.0	38.0	1.05863950142	7.8313826678
1760.0	39.0	0.688641838695	7.31372956222
1770.0	38.0	1.07295112887	7.82040431701
1770.0	39.0	0.698112768628	7.30084193303
1780.0	38.0	1.08726275633	7.80966462602
1780.0	39.0	0.707373233451	7.28771564405
1790.0	38.0	1.10157438378	7.79868627524
1790.0	39.0	0.716633698275	7.27482801487
1800.0	38.0	1.11588601123	7.78794658425
1800.0	39.0	0.726104628208	7.26194038568
1810.0	38.0	1.13019763869	7.77696823346
1810.0	39.0	0.735365093032	7.2490527565
1820.0	38.0	1.14471973125	7.76622854248
1820.0	39.0	0.744625557855	7.23616512731
1830.0	38.0	1.15903135871	7.75525019169
1830.0	39.0	0.754096487788	7.22327749813
1840.0	38.0	1.17334298616	7.7445105007
1840.0	39.0	0.763356952612	7.21015120914
1850.0	38.0	1.18765461362	7.73377080971
1850.0	39.0	0.772617417435	7.19726357996
1860.0	38.0	1.20196624107	7.72279245893
1860.0	39.0	0.782088347368	7.18437595077
1870.0	38.0	1.21648833364	7.71205276794
1870.0	39.0	0.791348812192	7.17148832159
1880.0	38.0	1.23079996109	7.70107441715
1880.0	39.0	0.800188346796	7.15597543461
1890.0	38.0	1.24511158854	7.69033472617
1890.0	39.0	0.805449974537	7.11826718625
1900.0	38.0	1.259423216	7.67935637538
1900.0	39.0	0.810501137168	7.0803202781
1910.0	38.0	1.27373484345	7.66861668439
1910.0	39.0	0.815762764909	7.04261202974
1920.0	38.0	1.30993484231	7.60179194047
1920.0	39.0	0.82081392754	7.00466512159
1930.0	38.0	1.39706739769	7.40418162631
1930.0	39.0	0.825865090171	6.96671821344
1940.0	38.0	1.48419995308	7.20680997195
1940.0	39.0	0.831126717911	6.92900996508
1950.0	38.0	1.50840344069	6.95192130585
1950.0	39.0	0.836177880542	6.89106305693
1960.0	38.0	1.43810809407	6.61087645206
1960.0	39.0	0.841439508283	6.85335480857
1970.0	38.0	1.32845577196	6.26481974248
1970.0	39.0	0.79240113774	6.56934964691
1980.0	38.0	1.12683019694	5.90683004291
1980.0	39.0	0.737469744128	6.25813726809
1990.0	38.0	0.925204621914	5.54884034334
1990.0	39.0	0.57309649351	5.93499189927
2000.0	38.0	0.66296509532	5.14311868382
2000.0	39.0	0.335481384743	5.60397075707
2010.0	38.0	0.393990685219	4.73214650872
2010.0	39.0	0.0978662759759	5.27294961487
2020.0	38.0	0.125016275118	4.32117433361
2020.0	39.0	-0.139959297901	4.94168981287
2030.0	38.0	-0.143747669874	3.90996349871
2320.0	50.0	14.9162937145	5.67270477939
2330.0	50.0	14.4063367539	5.72783519312
2340.0	50.0	13.8963797932	5.78296560686
2350.0	50.0	13.3996821345	5.84000529899
2360.0	50.0	12.9084565687	5.89776097052
2370.0	50.0	12.4174414679	5.95575530185
2380.0	50.0	11.9255845067	6.00515788039
2380.0	53.0	14.9798541776	5.03786971215
2390.0	50.0	11.4322542897	6.04262746894
2390.0	53.0	14.5063076809	5.06030373332
2400.0	50.0	10.9389240728	6.0798583977
2400.0	53.0	14.0327611843	5.0827377545
2410.0	50.0	10.447908972	6.12019190385
2410.0	53.0	13.5592146876	5.10517177567
2420.0	50.0	9.9661543361	6.17341303919
2420.0	53.0	13.0498891223	5.12832177624
2430.0	50.0	9.48439970016	6.22639551472
2430.0	53.0	12.53656472	5.15147177681
2440.0	50.0	9.00285552934	6.27937799026
2440.0	53.0	12.0232403176	5.17486043719
2450.0	50.0	8.52110089341	6.3323604658
2450.0	53.0	11.5099159152	5.19801043776
2460.0	50.0	8.09280439532	6.37770582774
2460.0	53.0	11.023741512	5.11257022946
2470.0	50.0	7.68765905929	6.41947129269
2470.0	53.0	10.5443019922	4.999922804
2480.0	50.0	7.28251372326	6.46123675764
2480.0	53.0	10.0648624725	4.88727537853
2490.0	50.0	6.87736838723	6.50276356279
2490.0	53.0	9.58016132504	4.79181145865
2500.0	50.0	6.43181375016	6.55717799713
2500.0	53.0	9.0739927364	4.76603620028
2510.0	50.0	5.96879050898	6.61684294706
2510.0	53.0	8.56761368264	4.74026094191
2520.0	50.0	5.5057672678	6.67650789698
2520.0	53.0	8.06144509399	4.71448568354
2530.0	50.0	5.04274402663	6.73617284691
2530.0	53.0	7.57990092316	4.70732588955
2540.0	50.0	4.58813938984	6.7461965585
2540.0	53.0	7.12298117017	4.71902021973
2550.0	50.0	4.13711265991	6.73474088811
2550.0	53.0	6.66606141717	4.73071454992
2560.0	50.0	3.68608592998	6.72328521773
2560.0	53.0	6.20914166417	4.74240888011
