0.0	5.0	11.7018600952	1.31262889842
0.0	11.0	13.0277902858	6.8256702718
0.0	40.0	9.09209273582	4.29587639484
0.0	52.0	10.144418284	8.32922701
0.0	83.0	14.0801158339	8.25762907009
10.0	5.0	11.3411228973	1.40117168412
10.0	11.0	12.5805519279	6.69631666036
10.0	40.0	9.0697834342	4.34146041659
10.0	52.0	9.73969387814	8.4118033007
10.0	83.0	13.9523635124	8.35142237137
20.0	5.0	10.9801752343	1.48995312961
20.0	11.0	12.1333135699	6.56720170871
20.0	40.0	9.04726366747	4.38728309813
20.0	52.0	9.33496947233	8.4943795914
20.0	68.0	2.25892202161	13.503132808
20.0	83.0	13.8246111909	8.44521567266
30.0	5.0	10.6194380364	1.5784959153
30.0	11.0	11.6585042826	6.40801562231
30.0	40.0	9.02495436585	4.43286711988
30.0	52.0	8.96181483296	8.63948474963
30.0	68.0	2.39930224973	13.3585049694
30.0	83.0	13.7185367756	8.51848423117
40.0	5.0	10.2683822335	1.62288663805
40.0	11.0	11.1651740656	6.22902077252
40.0	40.0	9.00243459912	4.47868980142
40.0	52.0	8.63580437815	8.87814454934
40.0	68.0	2.53968247785	13.2138771307
40.0	83.0	13.6995949157	8.50989247838
50.0	5.0	9.92721829082	1.62288663805
50.0	11.0	10.6718438487	6.05002592274
50.0	40.0	8.94560901952	4.51997794677
50.0	52.0	8.31000438845	9.11680434905
50.0	68.0	2.67985224086	13.0692492921
50.0	83.0	13.6806530559	8.50130072559
60.0	5.0	9.585843883	1.62288663805
60.0	11.0	10.1724101435	5.87103107295
60.0	40.0	8.80838576805	4.55124238054
60.0	52.0	8.02040439761	9.36143064376
60.0	68.0	2.84948711922	12.8935956795
60.0	83.0	13.661711196	8.4927089728
70.0	5.0	9.24446947519	1.62288663805
70.0	11.0	9.66392643868	5.69203622317
70.0	40.0	8.67116251657	4.5822681545
70.0	52.0	7.81583231105	9.61989920685
70.0	68.0	3.02248943933	12.7146008297
70.0	83.0	13.6427693361	8.48411722001
80.0	5.0	8.89425553277	1.57515467811
80.0	11.0	9.15523226871	5.51304137338
80.0	40.0	8.55919507825	4.65338877481
80.0	52.0	7.6112602245	9.87860642974
80.0	68.0	3.20033245697	12.5434817533
80.0	83.0	13.6238274763	8.47552546722
90.0	5.0	8.54172647415	1.51548972818
90.0	11.0	8.64653809875	5.3340465236
90.0	40.0	8.44722763993	4.72450939513
90.0	52.0	7.40668813794	10.1370749928
90.0	68.0	3.42447779872	12.4434832973
90.0	83.0	13.6046751513	8.46693371443
100.0	5.0	8.18919741553	1.45582477825
100.0	11.0	8.13447648703	5.1669846638
100.0	40.0	8.33526020161	4.79563001544
100.0	52.0	7.16844163385	10.3595059262
100.0	68.0	3.64841267536	12.3432461814
100.0	83.0	13.5857332914	8.45834196164
110.0	5.0	7.83666835691	1.39615982832
110.0	11.0	7.62157301487	5.00278672159
110.0	40.0	8.22329276329	4.86651197596
110.0	52.0	6.91588350229	10.5661853127
110.0	68.0	3.87255801711	12.2432477253
110.0	83.0	13.5667914316	8.44975020885
120.0	5.0	7.56895673746	1.36250879656
120.0	11.0	7.1084590776	4.83882743919
120.0	40.0	8.05702532668	4.94025785407
120.0	52.0	6.66332537074	10.7731033591
120.0	68.0	4.1478463805	12.2248709207
120.0	75.0	14.8954576686	7.79510637824
120.0	83.0	13.5478495717	8.44091979627
130.0	5.0	7.32229162898	1.3350629196
130.0	11.0	6.67784746331	4.70159805435
130.0	40.0	7.76363696387	5.01973156737
130.0	52.0	6.48927072508	10.9279935691
130.0	68.0	4.42292427878	12.2064941161
130.0	73.0	14.9726983639	5.85241560857
130.0	75.0	14.7159309301	7.87219349355
130.0	83.0	13.5289077118	8.43232804348
140.0	5.0	7.07583698561	1.30785570243
140.0	11.0	6.33499979973	4.55339031873
140.0	40.0	7.47024860105	5.09944394048
140.0	52.0	6.34910096207	11.0604497579
140.0	68.0	4.65654055046	12.1866853528
140.0	73.0	14.7007774422	5.75933828668
140.0	75.0	14.5364041916	7.94951926866
140.0	76.0	15.1166564989	8.01610535278
140.0	83.0	13.4983902709	8.42469092988
150.0	5.0	6.79654978514	1.28709229985
150.0	11.0	6.1245346901	4.28967124005
150.0	40.0	7.17686023823	5.17891765378
150.0	52.0	6.20872073395	11.1931446066
150.0	68.0	4.82743821948	12.1642513316
150.0	73.0	14.4286460555	5.666022305
150.0	75.0	14.3501425696	8.02803834276
150.0	76.0	14.9457588298	8.08316875649
150.0	83.0	13.3630612055	8.42469092988
160.0	5.0	6.44107421498	1.28184178426
160.0	11.0	5.88249981403	4.04647690414
160.0	40.0	6.9400869899	5.0793965173
160.0	52.0	6.08033701708	11.3198729602
160.0	68.0	4.99854635361	12.1418173104
160.0	73.0	14.1565146687	5.57294498311
160.0	75.0	14.1047402518	8.11753576765
160.0	76.0	14.7746506957	8.15023216021
160.0	83.0	13.22773214	8.42469092988
170.0	5.0	6.08580910993	1.27659126867
170.0	11.0	5.5668021496	3.85101452818
170.0	40.0	6.70331374157	4.98011404062
170.0	52.0	6.06034283167	11.3936188383
170.0	68.0	5.14566146523	12.1153260727
170.0	73.0	13.8820681658	5.47939034162
170.0	75.0	13.8591274688	8.20703319255
170.0	76.0	14.6037530267	8.21729556393
170.0	83.0	13.081879819	8.40154092931
180.0	5.0	5.73033353977	1.27134075307
180.0	11.0	5.23384634617	3.6650985442
180.0	40.0	6.47264398142	4.83572486179
180.0	52.0	6.04034864625	11.4676033762
180.0	68.0	5.19701495198	12.0730832881
180.0	73.0	13.5863646868	5.38273312274
180.0	75.0	13.653923987	8.22779659512
180.0	76.0	14.4265414044	8.2495146369
180.0	83.0	12.9111926151	8.32397649441
190.0	5.0	5.37485796962	1.26585157768
190.0	11.0	4.74514636162	3.56295214992
190.0	40.0	6.24597305836	4.6612645482
190.0	52.0	6.02035446084	11.5415879141
190.0	68.0	5.24857890384	12.0306018438
190.0	73.0	13.2906612077	5.28607590385
190.0	75.0	13.4659786441	8.21920484233
190.0	76.0	14.2400693173	8.22898989412
190.0	83.0	12.7405054112	8.2466507193
200.0	5.0	5.0048603069	1.2532026083
200.0	11.0	4.25665684218	3.46056709585
200.0	40.0	6.01930213529	4.48680423461
200.0	52.0	6.00036027542	11.6153337923
200.0	68.0	5.29993239059	11.9881203994
200.0	73.0	12.9947472636	5.18918002517
200.0	75.0	13.2780333012	8.21085174934
200.0	76.0	14.0535972301	8.20846515134
200.0	83.0	12.5698182073	8.16932494419
210.0	5.0	4.6310742722	1.23864436051
210.0	11.0	3.78647778727	3.35627276337
210.0	40.0	5.64046493796	4.38346454134
210.0	52.0	5.92438237085	11.6699868864
210.0	68.0	5.35149634245	11.9456389551
210.0	73.0	12.6822065758	5.0846470329
210.0	75.0	13.1043995857	8.20989711014
210.0	76.0	13.8673356081	8.18817906837
210.0	83.0	12.3711391438	8.04760844634
220.0	5.0	4.25749870261	1.22408611273
220.0	11.0	3.35965454495	3.2472052349
220.0	40.0	5.26162774064	4.27988618826
220.0	52.0	5.8423009781	11.7222533825
220.0	68.0	5.32666145951	11.9279781299
220.0	73.0	12.3444100749	4.96794239084
220.0	75.0	12.9320286609	8.20989711014
220.0	76.0	13.6814949163	8.1607331914
220.0	83.0	12.1537286855	7.89653679312
230.0	5.0	3.88371266792	1.20928920515
230.0	11.0	2.93262083752	3.13813770643
230.0	40.0	4.88279054331	4.17654649499
230.0	52.0	5.76000912023	11.7747585385
230.0	68.0	5.26920448458	11.9205796761
230.0	73.0	12.006824039	4.85147640858
230.0	75.0	12.7598682013	8.20989711014
230.0	76.0	13.4958646896	8.13257133504
230.0	83.0	11.9361077622	7.7452264801
240.0	5.0	3.51013709833	1.19473095737
240.0	11.0	2.5057975952	3.02883151816
240.0	40.0	4.45049520814	4.06700164692
240.0	52.0	5.67792772748	11.8270250346
240.0	68.0	5.21195797477	11.9134198821
240.0	73.0	11.6690275381	4.73501042631
240.0	75.0	12.5733961141	8.11109195306
240.0	76.0	13.3100239978	8.10464813847
240.0	83.0	11.6153589351	7.61587286866
250.0	5.0	3.08099873981	1.12981549184
250.0	11.0	2.25197667299	2.90305780371
250.0	40.0	4.01819987297	3.95721813905
250.0	52.0	5.5975300556	11.8871673041
250.0	68.0	5.15450099984	11.9062600881
250.0	73.0	11.3343880138	4.61782846466
250.0	75.0	12.3774530971	7.94665535106
250.0	76.0	13.1405995846	8.03281153876
250.0	83.0	11.2255775521	7.50107750499
260.0	5.0	2.64554642799	1.05941085093
260.0	11.0	2.04151156337	2.77274955307
260.0	40.0	3.5859045378	3.84767329098
260.0	52.0	5.51755331394	11.9492188521
260.0	68.0	5.09704402491	11.8991002941
260.0	73.0	11.0262670933	4.4956346472
260.0	75.0	12.18151008	7.78198008926
260.0	76.0	12.9875914499	7.91706153589
260.0	83.0	10.8357961691	7.38604348153
270.0	5.0	2.21030458129	0.988767550213
270.0	11.0	1.73633715441	2.69685573676
270.0	40.0	3.16644757432	3.73836710271
270.0	52.0	5.43757657229	12.0112704
270.0	68.0	5.03958704998	11.8917018403
270.0	73.0	10.7183566379	4.37320216995
270.0	75.0	11.9386333435	7.61563420886
270.0	76.0	12.8345833152	7.80131153303
270.0	83.0	10.4495926929	7.499884206
280.0	5.0	1.77506273458	0.918362909297
280.0	11.0	1.36802321257	2.65699955021
280.0	40.0	2.77750805173	3.62977689384
280.0	52.0	5.35759983063	12.0733219479
280.0	68.0	4.99223240032	11.8847807061
280.0	73.0	10.4102357174	4.2510083525
