0.0	6.0	14.1222088559	5.56077333332
0.0	25.0	10.9652322115	12.8637632046
10.0	6.0	13.8816472356	5.64597488182
10.0	25.0	10.9885938387	12.6515946426
20.0	6.0	13.6410856153	5.73117643032
20.0	25.0	10.9938554664	12.4052977293
30.0	6.0	13.4066274831	5.80730890643
30.0	18.0	14.7632855798	3.55961091273
30.0	25.0	10.9260857011	12.0215327714
40.0	6.0	13.1961623735	5.84716509298
40.0	18.0	14.4557960546	3.76175576308
40.0	25.0	10.8585264009	11.6380064732
50.0	6.0	12.9856972639	5.88702127953
50.0	18.0	14.1480960644	3.96366195364
50.0	25.0	10.7854950079	11.3014961556
60.0	6.0	12.8089065718	5.90611406351
60.0	18.0	13.8551286318	4.12690525664
60.0	25.0	10.7046764058	11.0351518192
70.0	6.0	12.7668135499	5.84239189699
70.0	18.0	13.5960460818	4.20041247496
70.0	25.0	10.6236473386	10.7690461425
80.0	6.0	12.724720528	5.77866973046
80.0	18.0	13.3369635319	4.27391969327
80.0	25.0	10.4131822289	10.5248971674
90.0	6.0	12.682627506	5.71518622374
90.0	18.0	13.0808274934	4.31115062202
90.0	25.0	10.1703054924	10.2862373676
100.0	6.0	12.6405344841	5.65146405721
100.0	18.0	12.8255333155	4.3328686638
100.0	25.0	9.91122294249	10.0549760217
110.0	18.0	12.5704496026	4.35434804577
110.0	25.0	9.58752760388	9.85306983117
120.0	18.0	12.3231530988	4.40565990271
120.0	25.0	9.26362180017	9.65092498081
130.0	18.0	12.087432176	4.5011238226
130.0	25.0	8.93298111295	9.45355332645
140.0	18.0	11.8517112532	4.59658774248
140.0	25.0	8.59792065842	9.25904558968
150.0	18.0	11.7235380015	4.68011867238
150.0	25.0	8.26264973879	9.06453785292
160.0	18.0	11.6075717261	4.76245630328
160.0	25.0	8.01177532811	9.06119661572
170.0	18.0	11.4913949856	4.84479393418
170.0	25.0	7.77016138226	9.0788574409
180.0	25.0	7.54096487788	9.08339197709
190.0	25.0	7.3620695347	9.03566001715
200.0	25.0	7.14676372755	9.00081568639
210.0	25.0	6.78602652966	9.01799919197
220.0	25.0	6.42528933176	9.03494403775
220.0	31.0	15.1151832431	4.54981042174
230.0	25.0	6.06139515722	9.06501517252
230.0	31.0	14.8664134835	5.35242332817
240.0	25.0	5.69308121537	9.11489507066
240.0	31.0	14.5540832608	6.01709087038
250.0	25.0	5.32476727353	9.164536309
250.0	31.0	14.2257576898	6.64715274162
260.0	25.0	4.90383705427	9.15498991701
260.0	31.0	13.9071135138	7.2500073957
270.0	25.0	4.48290683502	9.14544352502
270.0	31.0	13.6107786395	7.78913988325
280.0	25.0	4.09586149842	9.08530125549
280.0	31.0	13.3146542302	8.3282723708
290.0	25.0	3.74249057936	8.97456310842
290.0	31.0	13.033893774	8.84401619798
300.0	25.0	3.38933012541	8.86358630156
300.0	31.0	12.763235643	9.34400847838
310.0	25.0	3.05048129891	8.77122495907
310.0	31.0	12.557821696	9.81058838682
320.0	25.0	2.71773596059	8.68650073017
320.0	31.0	12.4174414679	10.2437559233
330.0	25.0	2.38499062228	8.60177650127
330.0	31.0	12.2770612398	10.6769234598
340.0	25.0	2.03688133096	8.48292392101
340.0	31.0	12.1269996166	11.1406394506
350.0	25.0	1.67824878415	8.34163731958
